GLOBAL UNIQUE IDENTIFIER,LAST EDITED DATE,TAXONOMIC ORDER,CATEGORY,TAXON CONCEPT ID,COMMON NAME,SCIENTIFIC NAME,SUBSPECIES COMMON NAME,SUBSPECIES SCIENTIFIC NAME,EXOTIC CODE,OBSERVATION COUNT,BREEDING CODE,BREEDING CATEGORY,BEHAVIOR CODE,AGE/SEX,COUNTRY,COUNTRY CODE,STATE,STATE CODE,COUNTY,COUNTY CODE,IBA CODE,BCR CODE,USFWS CODE,ATLAS BLOCK,LOCALITY,LOCALITY ID,LOCALITY TYPE,LATITUDE,LONGITUDE,OBSERVATION DATE,TIME OBSERVATIONS STARTED,OBSERVER ID,SAMPLING EVENT IDENTIFIER,PROTOCOL TYPE,PROTOCOL CODE,PROJECT CODE,DURATION MINUTES,EFFORT DISTANCE KM,EFFORT AREA HA,NUMBER OBSERVERS,ALL SPECIES REPORTED,GROUP IDENTIFIER,HAS MEDIA,APPROVED,REVIEWED,REASON,TRIP COMMENTS,SPECIES COMMENTS
URN:CornellLabOfOrnithology:EBIRD:OBS343393796,2023-01-28 15:38:30,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Marin,US-CA-041,,32,,,Marin Headlands,L287135,P,37.8307429,-122.524606,2002-08-31,,obsr114200,S25108225,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS343388449,2023-01-28 15:38:30,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Marin,US-CA-041,,32,,,Marin Headlands,L287135,P,37.8307429,-122.524606,2002-08-26,,obsr114200,S25107685,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS341080759,2018-09-23 0:42:04,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Marin,US-CA-041,,,,,Pt. Reyes Station -- Los Reyes Drive -- Giacomini Wetlands,L341456,P,38.0725405,-122.8141122,2002-08-24,,obsr60228,S4240503,Incidental,P20,EBIRD,,,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS105982608,2016-08-09 17:38:25,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Marin,US-CA-041,,32,,,400 Willow Road 150 acre private ranch,L484258,P,38.0994296,-122.7708167,2002-08-04,,obsr141195,S7451383,Incidental,P20,EBIRD,,,60.7028,2,1,,0,1,0,,Full day at ranch starting at sunrise. Roughly 3 hours spent actively looking for birds; rest of time spent passively birding while doing other chores.,
URN:CornellLabOfOrnithology:EBIRD:OBS1044139615,2023-06-24 14:51:17,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Marin,US-CA-041,BIRDLIFE_29512|US-CA_146,32,,,Pt. Reyes--Chimney Rock (DO NOT INCLUDE Fish Docks/Life Boat station area),L491638,H,37.9895338,-122.9631042,2002-08-18,,obsr578946,S78650540,Historical,P62,EBIRD,,,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS723268554,2019-04-12 18:37:17,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Marin,US-CA-041,BIRDLIFE_29512|US-CA_146,,,,Pt. Reyes--Limantour Beach,L590462,H,38.0249882,-122.883153,2002-08-22,9:00:00,obsr263087,S53726199,Traveling,P22,EBIRD,360,4.023,,12,1,,0,1,0,,"Overcast, mild.  Native Birds field trip with Rich Stallcup.",
URN:CornellLabOfOrnithology:EBIRD:OBS544358575,2023-07-31 20:06:58,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,,32,,,Hopland Research and Extension Center (Restricted Access),L2146581,H,39.0020417,-123.0847102,2002-08-12,12:00:00,obsr22550,S40121292,Traveling,P22,EBIRD,75,3.219,,1,1,,0,1,0,,"Clear smoky, calm, HOT T low 100s",
URN:CornellLabOfOrnithology:EBIRD:OBS544690700,2023-07-31 20:06:58,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,,32,,,Hopland Research and Extension Center (Restricted Access),L2146581,H,39.0020417,-123.0847102,2002-08-19,8:00:00,obsr22550,S40144453,Historical,P62,EBIRD,,,,1,1,,0,1,0,,"Clear smoky, wind light S, T into low 90s",
URN:CornellLabOfOrnithology:EBIRD:OBS544359796,2023-07-31 20:06:58,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,,32,,,Hopland Research and Extension Center (Restricted Access),L2146581,H,39.0020417,-123.0847102,2002-08-15,12:00:00,obsr22550,S40121363,Traveling,P22,EBIRD,60,1.609,,1,1,,0,1,0,,"Clear smoky, wind light S, T low 90s",
URN:CornellLabOfOrnithology:EBIRD:OBS544295821,2023-07-31 20:06:58,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,,32,,,Hopland Research and Extension Center (Restricted Access),L2146581,H,39.0020417,-123.0847102,2002-08-08,12:00:00,obsr22550,S40116634,Traveling,P22,EBIRD,75,3.219,,1,1,,0,1,0,,"Clear, wind light N, HOT T into low 100s",
URN:CornellLabOfOrnithology:EBIRD:OBS544296976,2023-07-31 20:06:58,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,,32,,,Hopland Research and Extension Center (Restricted Access),L2146581,H,39.0020417,-123.0847102,2002-08-12,8:00:00,obsr22550,S40116719,Historical,P62,EBIRD,,,,1,1,,0,1,0,,"Clear, calm, HOT T up to 105",
URN:CornellLabOfOrnithology:EBIRD:OBS2019232568,2024-04-01 17:40:26,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,US-CA_46,5,,,Russian Gulch SP,L2389568,H,39.3306461,-123.8009405,2002-08-18,10:15:00,obsr965477,S166865218,Historical,P62,EBIRD,195,,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS113134371,2021-04-01 2:29:57,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,US-CA_46,,,,Mendocino Coast Botanical Gardens,L368308,H,39.4088845,-123.810854,2002-08-20,8:00:00,obsr234967,S7903257,Area,P23,EBIRD,180,,19.0202,5,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS416971990,2021-04-02 4:23:10,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,US-CA_46,,,,Jug Handle State Reserve,L653563,H,39.3749143,-123.8114548,2002-08-20,,obsr203225,S30616120,Historical,P62,EBIRD,,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS633233200,2021-04-02 4:23:10,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,,32,,,Ukiah yard/Deerwood Park,L680958,P,39.179332,-123.1855103,2002-08-04,,obsr22550,S46705950,Historical,P62,EBIRD,,,,1,1,,0,1,0,,"Pt cldy, T into low 80s",
URN:CornellLabOfOrnithology:EBIRD:OBS1044140219,2021-01-04 10:50:23,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,,,,,Point  Arena Lighthouse- grounds and gate overlook ONLY,L824985,H,38.954403,-123.7402368,2002-08-16,,obsr578946,S78650588,Historical,P62,EBIRD,,,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS1440883377,2022-05-23 22:50:33,7739,issf,avibase-F78E8D2B,Osprey,Pandion haliaetus,Osprey (American),Pandion haliaetus carolinensis,,1,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,,5,,,Ridgewood Summit,L19246504,P,39.3414198,-123.315225,2002-08-16,,obsr106865,S111137074,Historical,P62,EBIRD,,,,,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS2018988199,2024-04-01 15:48:14,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Modoc,US-CA-049,,9,,,Lassen Creek Campground,L1823154,H,41.8267444,-120.2969489,2002-08-12,13:30:00,obsr965477,S166851266,Historical,P62,EBIRD,60,,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS103652976,2012-04-22 20:43:33,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Mono,US-CA-051,US-CA_183,9,,,Lee Vining Creek--PRBO Nest Plot A,L1045590,P,37.973837,-119.109975,2002-08-02,9:00:00,obsr235059,S7285593,Traveling,P22,EBIRD,120,1.287,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS103652985,2012-04-22 20:43:33,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Mono,US-CA-051,US-CA_183,9,,,Lee Vining Creek--PRBO Nest Plot A,L1045590,P,37.973837,-119.109975,2002-08-12,9:00:00,obsr235059,S7285595,Traveling,P22,EBIRD,120,1.287,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS1044140125,2021-01-04 15:37:38,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Mono,US-CA-051,US-CA_183,9,,,Mono Lake--South Tufa area,L497626,H,37.9418284,-119.0278316,2002-08-13,,obsr578946,S78650579,Historical,P62,EBIRD,,,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS120775359,2018-08-02 22:51:03,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Mono,US-CA-051,US-CA_183,9,,,Mono Lake--general area,L689936,H,37.9907514,-119.1388321,2002-08-24,12:55:00,obsr140586,S8396498,Traveling,P22,EBIRD,125,4.828,,2,1,G270575,0,1,0,,Mono Lake Fall Shorebird Census,
URN:CornellLabOfOrnithology:EBIRD:OBS120773933,2018-08-02 22:51:03,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Mono,US-CA-051,US-CA_183,9,,,Mono Lake--general area,L689936,H,37.9907514,-119.1388321,2002-08-24,12:55:00,obsr204942,S8396405,Traveling,P22,EBIRD,125,4.828,,2,1,G270575,0,1,0,,Mono Lake Fall Shorebird Census,
URN:CornellLabOfOrnithology:EBIRD:OBS103652982,2012-04-26 11:49:20,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Mono,US-CA-051,US-CA_183,9,,,Mono Lake--general area,L689936,H,37.9907514,-119.1388321,2002-08-05,9:00:00,obsr235059,S7285594,Traveling,P22,EBIRD,120,1.287,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS120773494,2019-09-05 12:21:24,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Mono,US-CA-051,US-CA_183,9,,,Dechambeau Ponds,L725880,H,38.0506527,-119.0841529,2002-08-24,8:20:00,obsr204942,S8396381,Traveling,P22,EBIRD,65,3.219,,2,1,G270573,0,1,0,,Mono Lake Fall Shorebird Census,
URN:CornellLabOfOrnithology:EBIRD:OBS120775308,2019-09-05 12:21:24,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Mono,US-CA-051,US-CA_183,9,,,Dechambeau Ponds,L725880,H,38.0506527,-119.0841529,2002-08-24,8:20:00,obsr140586,S8396496,Traveling,P22,EBIRD,65,3.219,,2,1,G270573,0,1,0,,Mono Lake Fall Shorebird Census,
URN:CornellLabOfOrnithology:EBIRD:OBS1044140086,2021-02-16 18:28:55,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Monterey,US-CA-053,US-CA_142,32,,,Elkhorn Slough--general (east of Hwy 1 only),L109430,H,36.8239201,-121.7426646,2002-08-08,,obsr578946,S78650576,Historical,P62,EBIRD,,,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS171347736,2021-03-18 23:08:32,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Monterey,US-CA-053,BIRDLIFE_29509|US-CA_121,,,,Andrew Molera SP--Big Sur River mouth,L109487,H,36.2819875,-121.8595805,2002-08-27,8:00:00,obsr273310,S12193097,Incidental,P20,EBIRD,,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS46539473,2021-03-18 23:08:32,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Monterey,US-CA-053,US-CA_142,,,,Elkhorn Slough Reserve (NERR),L353255,H,36.8182308,-121.7364764,2002-08-16,9:10:00,obsr127466,S3384980,Traveling,P22,EBIRD,120,3.219,,4,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS106267639,2016-02-01 13:57:30,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Orange,US-CA-059,,32,,,"1 Yard NIB: HB, Suite Dr.",L1015158,P,33.7274762,-118.0487984,2002-08-28,8:00:00,obsr192293,S7471736,Area,P23,EBIRD,120,,0.0809,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS712857781,2020-03-21 23:52:38,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Orange,US-CA-059,BIRDLIFE_26213|US-CA_205,32,,,"IRWD San Joaquin Marsh & Wildlife Sanctuary, Irvine",L109339,H,33.6637274,-117.8426814,2002-08-01,18:00:00,obsr196748,S52908056,Historical,P62,EBIRD,90,,,1,0,,0,1,0,,Checking Pond 1,
URN:CornellLabOfOrnithology:EBIRD:OBS96204053,2021-03-30 5:16:07,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Orange,US-CA-059,BIRDLIFE_26213|US-CA_205,32,,,"IRWD San Joaquin Marsh & Wildlife Sanctuary, Irvine",L109339,H,33.6637274,-117.8426814,2002-08-17,8:00:00,obsr138536,S6714832,Incidental,P20,EBIRD,,,,,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS713275458,2021-03-30 22:18:49,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Orange,US-CA-059,BIRDLIFE_26213|US-CA_205,32,,,"IRWD San Joaquin Marsh & Wildlife Sanctuary, Irvine",L109339,H,33.6637274,-117.8426814,2002-08-31,6:45:00,obsr196748,S52945454,Historical,P62,EBIRD,315,,,,1,,0,1,0,,"I walked most of the Sanctuary alone, but then walked the ponds south of Campus Drive with Leo Ohtsuki.",
URN:CornellLabOfOrnithology:EBIRD:OBS826639712,2020-03-21 23:52:38,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Orange,US-CA-059,BIRDLIFE_26213|US-CA_205,32,,,"IRWD San Joaquin Marsh & Wildlife Sanctuary, Irvine",L109339,H,33.6637274,-117.8426814,2002-08-25,,obsr570004,S61349281,Historical,P62,EBIRD,,,,2,1,G4658448,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS205254298,2024-04-05 12:19:07,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Orange,US-CA-059,BIRDLIFE_26213|US-CA_205,32,,,"IRWD San Joaquin Marsh & Wildlife Sanctuary, Irvine",L109339,H,33.6637274,-117.8426814,2002-08-25,8:00:00,obsr240264,S14694032,Traveling,P22,EBIRD,240,1.609,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS77222498,2021-03-19 0:38:02,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Orange,US-CA-059,BIRDLIFE_26213|US-CA_205,32,,,"IRWD San Joaquin Marsh & Wildlife Sanctuary, Irvine",L109339,H,33.6637274,-117.8426814,2002-08-17,19:15:00,obsr158843,S5497826,Traveling,P22,EBIRD,60,0.805,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS72048803,2024-10-14 19:17:09,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Orange,US-CA-059,BIRDLIFE_26213|US-CA_205,32,,,"IRWD San Joaquin Marsh & Wildlife Sanctuary, Irvine",L109339,H,33.6637274,-117.8426814,2002-08-02,,obsr190473,S5113722,Historical,P62,EBIRD,,,,,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS713227760,2021-03-17 21:06:14,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Orange,US-CA-059,BIRDLIFE_26213|US-CA_205,32,,,"IRWD San Joaquin Marsh & Wildlife Sanctuary, Irvine",L109339,H,33.6637274,-117.8426814,2002-08-04,10:00:00,obsr196748,S52941113,Historical,P62,EBIRD,,,,2,0,,0,1,0,,With Leo Ohtsuki.,
URN:CornellLabOfOrnithology:EBIRD:OBS167506364,2020-03-21 23:52:38,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Orange,US-CA-059,BIRDLIFE_26213|US-CA_205,32,,,"IRWD San Joaquin Marsh & Wildlife Sanctuary, Irvine",L109339,H,33.6637274,-117.8426814,2002-08-09,9:00:00,obsr107465,S11866154,Traveling,P22,EBIRD,75,1.609,,1,1,,0,1,0,,Partial list. Only through shorebirds.,
URN:CornellLabOfOrnithology:EBIRD:OBS445619241,2020-03-21 23:52:38,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Orange,US-CA-059,BIRDLIFE_26213|US-CA_205,32,,,"IRWD San Joaquin Marsh & Wildlife Sanctuary, Irvine",L109339,H,33.6637274,-117.8426814,2002-08-25,,obsr190782,S32742143,Historical,P62,EBIRD,,,,2,1,G4658448,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS701661132,2019-02-10 16:32:18,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Plumas,US-CA-063,,15,,,Lake’s Basin - Long Lake Trail,L8477408,P,39.7057956,-120.6737764,2002-08-22,,obsr9414,S51948701,Historical,P62,EBIRD,,,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS347558484,2021-07-17 17:45:27,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,San Diego,US-CA-073,,32,,,San Diego River--east of Mission Center Rd.,L2475687,H,32.7716593,-117.1497536,2002-08-16,,obsr316915,S25394415,Historical,P62,EBIRD,,,,,1,,0,1,0,,,SD River Channel
URN:CornellLabOfOrnithology:EBIRD:OBS590426005,2024-03-02 14:13:08,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,San Diego,US-CA-073,BIRDLIFE_30180|US-CA_204,32,,,San Elijo Lagoon--west,L761141,H,33.0087881,-117.2720733,2002-08-30,,obsr114768,S43849746,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,From old notes. Gjon C. Hazard,
URN:CornellLabOfOrnithology:EBIRD:OBS590425867,2023-11-03 7:25:31,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,San Diego,US-CA-073,BIRDLIFE_26217|US-CA_210,32,,,Bayfront Park (J St.),L827977,H,32.6186091,-117.1033868,2002-08-05,,obsr114768,S43849735,Incidental,P20,EBIRD,,,,2,0,,0,1,0,,"From old notes. Gjon C. Hazard, John Hunter",
URN:CornellLabOfOrnithology:EBIRD:OBS590425866,2023-11-03 7:25:31,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,San Diego,US-CA-073,BIRDLIFE_26217|US-CA_210,32,,,Bayfront Park (J St.),L827977,H,32.6186091,-117.1033868,2002-08-05,,obsr114768,S43849736,Incidental,P20,EBIRD,,,,2,0,,0,1,0,,"From old notes. Gjon C. Hazard, John Hunter",
URN:CornellLabOfOrnithology:EBIRD:OBS59540216,2019-04-15 17:14:22,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,San Luis Obispo,US-CA-079,US-CA_158,32,,,Oso Flaco Lake (not for beach/ocean),L208487,H,35.0302072,-120.6207848,2002-08-29,,obsr21101,S4320245,Incidental,P20,EBIRD,,,,,0,,0,1,0,,Male Ring-necked Duck in partial eclipse plumage,
URN:CornellLabOfOrnithology:EBIRD:OBS449050445,2022-02-08 21:40:36,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Santa Clara,US-CA-085,,32,,,Almaden Lake Park,L280388,H,37.2415899,-121.8727098,2002-08-04,,obsr409770,S33014216,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,,/p
URN:CornellLabOfOrnithology:EBIRD:OBS952030983,2021-03-25 16:44:54,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Santa Clara,US-CA-085,,32,,,Almaden Lake Park,L280388,H,37.2415899,-121.8727098,2002-08-04,,obsr399701,S71136082,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,,/p
URN:CornellLabOfOrnithology:EBIRD:OBS93793559,2018-08-02 22:51:03,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Sierra,US-CA-091,,15,,,Upper Salmon Lake,L1656691,H,39.6576298,-120.6496534,2002-08-24,8:00:00,obsr181419,S6525943,Incidental,P20,EBIRD,,,,2,1,G175543,0,1,0,,"casual observations while camping at Salmon Lake during the week of August 24-30, 2002",
URN:CornellLabOfOrnithology:EBIRD:OBS93799687,2018-08-02 22:51:03,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Sierra,US-CA-091,,15,,,Upper Salmon Lake,L1656691,H,39.6576298,-120.6496534,2002-08-24,8:00:00,obsr130197,S6526389,Incidental,P20,EBIRD,,,,2,1,G175543,0,1,0,,"casual observations while camping at Salmon Lake during the week of August 24-30, 2002",
URN:CornellLabOfOrnithology:EBIRD:OBS97267400,2018-08-02 22:51:03,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Sierra,US-CA-091,,15,,,Stampede Reservoir,L797079,H,39.4783074,-120.1333523,2002-08-25,8:30:00,obsr194146,S6797880,Traveling,P22,EBIRD,75,6.437,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS159471305,2016-04-05 16:46:03,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,,5,,,Curly Jack Campground,L778041,H,41.7852011,-123.3924186,2002-08-23,,obsr268478,S11212496,Incidental,P20,EBIRD,,,,,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS723269461,2021-03-25 12:54:18,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Sonoma,US-CA-097,US-CA_122,,,,Bodega Bay--harbor and immediate vicinity,L109489,H,38.3238144,-123.0488491,2002-08-21,9:00:00,obsr263087,S53726262,Historical,P62,EBIRD,,8.047,,4,1,,0,1,0,,"High overcast, mild, breezy.  With Luanna Helfman, Don Reinberg, Lynn.",
URN:CornellLabOfOrnithology:EBIRD:OBS1620745414,2023-02-01 16:59:15,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Alameda,US-CA-001,US-CA_141,,,,Emeryville shoreline--near fire station,L1801585,H,37.8365218,-122.3010791,2002-09-15,,obsr20091,S127414013,Historical,P62,EBIRD,,,,,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS97446729,2010-08-28 9:41:55,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Contra Costa,US-CA-013,,32,,,Tilden Regional Park--Inspiration Pt.,L675478,H,37.9051656,-122.2441864,2002-09-01,9:00:00,obsr194146,S6814955,Traveling,P22,EBIRD,120,0.161,,1,1,,0,1,0,,,at reservoir
URN:CornellLabOfOrnithology:EBIRD:OBS97474918,2010-08-28 20:10:41,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Contra Costa,US-CA-013,,32,,,Tilden Regional Park--Inspiration Pt.,L675478,H,37.9051656,-122.2441864,2002-09-09,11:15:00,obsr194146,S6816809,Traveling,P22,EBIRD,60,0.402,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS97476488,2021-04-01 2:55:12,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Contra Costa,US-CA-013,,32,,,Tilden Regional Park--Inspiration Pt.,L675478,H,37.9051656,-122.2441864,2002-09-18,10:00:00,obsr194146,S6816918,Traveling,P22,EBIRD,165,0.402,,1,1,,0,1,0,,,reservoir
URN:CornellLabOfOrnithology:EBIRD:OBS97453304,2010-08-28 12:45:39,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Contra Costa,US-CA-013,,32,,,Tilden Regional Park--Inspiration Pt.,L675478,H,37.9051656,-122.2441864,2002-09-03,10:00:00,obsr194146,S6815442,Traveling,P22,EBIRD,150,0.402,,1,1,,0,1,0,,,local at reservoir
URN:CornellLabOfOrnithology:EBIRD:OBS97456251,2021-04-01 2:55:12,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,3,,,,,United States,US,California,US-CA,Contra Costa,US-CA-013,,32,,,Tilden Regional Park--Inspiration Pt.,L675478,H,37.9051656,-122.2441864,2002-09-08,9:00:00,obsr194146,S6815634,Traveling,P22,EBIRD,371,0.161,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS26345386,2023-03-19 17:35:18,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Humboldt,US-CA-023,BIRDLIFE_29500|US-CA_43,,,,Humboldt Bay--North Spit jetty,L487997,H,40.764893,-124.2332155,2002-09-06,15:00:00,obsr28701,S1982216,Incidental,P20,EBIRD,60,,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS41549060,2021-03-18 0:50:12,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Imperial,US-CA-025,BIRDLIFE_26228|US-CA_215,33,USFWS_181,,Salton Sea--south end (please use more specific locations),L326350,H,33.1923574,-115.6041527,2002-09-08,,obsr91638,S2949498,Incidental,P20,EBIRD,,,,,0,,0,1,0,,"Re:Purple Martin record, it is one day later than published in McCaskie et. al. page 237. I never noticed the idiscrepency before, I probably reported it incorrectly previously",
