GLOBAL UNIQUE IDENTIFIER,LAST EDITED DATE,TAXONOMIC ORDER,CATEGORY,TAXON CONCEPT ID,COMMON NAME,SCIENTIFIC NAME,SUBSPECIES COMMON NAME,SUBSPECIES SCIENTIFIC NAME,EXOTIC CODE,OBSERVATION COUNT,BREEDING CODE,BREEDING CATEGORY,BEHAVIOR CODE,AGE/SEX,COUNTRY,COUNTRY CODE,STATE,STATE CODE,COUNTY,COUNTY CODE,IBA CODE,BCR CODE,USFWS CODE,ATLAS BLOCK,LOCALITY,LOCALITY ID,LOCALITY TYPE,LATITUDE,LONGITUDE,OBSERVATION DATE,TIME OBSERVATIONS STARTED,OBSERVER ID,SAMPLING EVENT IDENTIFIER,PROTOCOL TYPE,PROTOCOL CODE,PROJECT CODE,DURATION MINUTES,EFFORT DISTANCE KM,EFFORT AREA HA,NUMBER OBSERVERS,ALL SPECIES REPORTED,GROUP IDENTIFIER,HAS MEDIA,APPROVED,REVIEWED,REASON,TRIP COMMENTS,SPECIES COMMENTS
URN:CornellLabOfOrnithology:EBIRD:OBS105977826,2017-08-16 1:09:23,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Marin,US-CA-041,,32,,,400 Willow Road 150 acre private ranch,L484258,P,38.0994296,-122.7708167,1997-06-14,,obsr141195,S7451212,Incidental,P20,EBIRD,,,60.7028,2,1,,0,1,0,,Full day at ranch starting at sunrise. Roughly 3 hours spent actively looking for birds; rest of time spent passively birding while doing other chores.,
URN:CornellLabOfOrnithology:EBIRD:OBS47923148,2023-06-24 14:51:17,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Marin,US-CA-041,BIRDLIFE_29512|US-CA_146,32,,,Pt. Reyes--Chimney Rock (DO NOT INCLUDE Fish Docks/Life Boat station area),L491638,H,37.9895338,-122.9631042,1997-06-08,5:30:00,obsr116502,S3495548,Traveling,P22,EBIRD,300,3.219,,10,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS260178903,2015-08-10 10:42:40,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Marin,US-CA-041,BIRDLIFE_29512|US-CA_146,32,,,Pt. Reyes--Fish Docks to Chimney Rock,L2926783,P,37.9930343,-122.9737473,1997-06-14,9:00:00,obsr26970,S18820388,Traveling,P22,EBIRD,240,1.609,,1,1,,0,1,0,,"I was by myself, but there were up to 12 birders present at a time during my stay.",
URN:CornellLabOfOrnithology:EBIRD:OBS2582380565,2024-11-02 17:56:21,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Mono,US-CA-051,US-CA_183,9,,,Mono Lake--Navy Beach,L480831,H,37.9407623,-119.0213192,1997-06-29,19:45:00,obsr375509,S201176591,Traveling,P22,EBIRD,60,1.448,,1,1,,0,1,0,,"Last 20 or 30 minutes largely stationary, waiting for nighthawks.","Adukt atop tufa, apparent nest, but not very extensive 9incomplete?)"
URN:CornellLabOfOrnithology:EBIRD:OBS1851457953,2023-10-15 9:54:17,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Orange,US-CA-059,BIRDLIFE_26213|US-CA_205,32,,,Newport Back Bay,L859765,H,33.6264124,-117.8853178,1997-06-22,,obsr200158,S152294366,Historical,P62,EBIRD,,,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS71599908,2021-04-01 3:02:59,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Orange,US-CA-059,BIRDLIFE_26213|US-CA_205,32,USFWS_5,,Seal Beach NWR (restricted access),L332226,H,33.7457864,-118.0769491,1997-06-27,14:00:00,obsr125809,S5081427,Traveling,P22,EBIRD,150,16.093,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS71599961,2021-03-25 13:21:32,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Orange,US-CA-059,BIRDLIFE_26213|US-CA_205,32,USFWS_5,,Seal Beach NWR (restricted access),L332226,H,33.7457864,-118.0769491,1997-06-20,14:00:00,obsr125809,S5081430,Traveling,P22,EBIRD,150,16.093,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS223150640,2023-04-23 9:58:11,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Plumas,US-CA-063,US-CA_187,15,,,Sierra Valley--Marble Hot Springs Rd.,L338300,H,39.7627625,-120.3465128,1997-06-20,10:00:00,obsr175273,S16124363,Incidental,P20,EBIRD,,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS260214949,2014-06-17 23:07:44,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,San Francisco,US-CA-075,,32,,,Lake Merced North (N-4):  37° 43¿ 44.50¿N  122° 29¿ 20.12¿W,L2433744,P,37.7290278,-122.4889222,1997-06-21,10:50:00,obsr265147,S18823031,Traveling,P22,EBIRD,10,0.161,,1,1,,0,1,0,,,aerial
URN:CornellLabOfOrnithology:EBIRD:OBS311445293,2015-04-19 21:59:32,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Shasta,US-CA-089,,9,,,FR 37N06,L3577046,P,41.007607,-121.7096329,1997-06-06,12:30:00,obsr26970,S22956767,Historical,P62,EBIRD,,,,1,1,,0,1,0,,Seems this was all I saw.,
URN:CornellLabOfOrnithology:EBIRD:OBS260219728,2014-06-17 23:55:08,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Shasta,US-CA-089,,15,,,"Lassen National Forest, Hat Creek Picnic Area, Hwy 44/89",L2927324,P,40.6760816,-121.4370346,1997-06-24,,obsr265147,S18823322,Incidental,P20,EBIRD,,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS291832288,2015-01-18 23:26:34,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Sierra,US-CA-091,,15,,,Sardine Lake,L391547,H,39.6171605,-120.6237888,1997-06-22,,obsr30575,S21410988,Incidental,P20,EBIRD,,,,1,1,,0,1,0,,,"1 flying over Sardine Lake. The class hiked along the lake, then covered the boardwalk, and finally went on to Wild Plum Campground. All seemed to have enjoyed the three days in the mountains. Then Jerry, Hanno and I went on to Lee Vining."
URN:CornellLabOfOrnithology:EBIRD:OBS338913421,2015-08-28 17:22:27,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Sierra,US-CA-091,,15,,,Yuba Pass,L279294,H,39.6169093,-120.4889524,1997-06-20,,obsr276807,S24792762,Historical,P62,EBIRD,,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS36624320,2010-08-27 17:50:23,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,,5,,,"One Mile Lake, Marble Mtn Wilderness",L374456,P,41.5449467,-123.3400726,1997-06-15,13:05:00,obsr34879,S2680569,Traveling,P22,EBIRD,120,6.437,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS36624888,2010-08-27 17:50:26,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,,5,,,Secret lake,L374459,P,41.5517556,-123.3625603,1997-06-14,8:00:00,obsr34879,S2680595,Area,P23,EBIRD,240,1.609,242.8114,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS1110984014,2021-04-03 19:04:26,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,,5,,,Sarah Totten Campground,L7160539,H,41.787778,-123.052698,1997-06-30,,obsr411452,S35342882,Historical,P62,EBIRD,,,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS311413558,2015-04-19 20:41:22,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,US-CA_113,9,,,Bigelow Meadow,L3576780,P,41.224067,-122.0069933,1997-06-06,9:30:00,obsr26970,S22954833,Traveling,P22,EBIRD,60,0.805,,1,1,,0,1,0,,I was training several other biologists in how to identify Willow flycatchers by sight and sound.,
URN:CornellLabOfOrnithology:EBIRD:OBS1599294697,2023-01-06 9:15:55,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Sonoma,US-CA-097,US-CA_122,,,,Bodega Bay--harbor and immediate vicinity,L109489,H,38.3238144,-123.0488491,1997-06-05,,obsr2035327,S125523359,Historical,P62,EBIRD,,,,,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS88683191,2013-07-02 20:26:43,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Tehama,US-CA-103,,32,,,Woodson Bridge SRA,L711866,H,39.9133177,-122.0879745,1997-06-21,14:00:00,obsr194146,S6203272,Traveling,P22,EBIRD,60,1.609,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS88682324,2020-05-08 14:58:44,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Tehama,US-CA-103,,32,,,Black Butte Lake (Tehama Co.),L515160,H,39.8062613,-122.3726749,1997-06-21,9:30:00,obsr194146,S6203224,Traveling,P22,EBIRD,60,8.047,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS935643217,2023-12-20 17:07:00,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Del Norte,US-CA-015,,5,,,Crescent City area,L11596592,P,41.7493454,-124.204466,1997-07-17,,obsr830509,S69912684,Historical,P62,EBIRD,,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS697378819,2023-03-07 16:21:10,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Humboldt,US-CA-023,BIRDLIFE_29500|US-CA_43,,,,Humboldt Bay--Fields Landing Boat Ramp,L372937,H,40.7260554,-124.2211032,1997-07-25,,obsr549290,S51595144,Historical,P62,EBIRD,,,,,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS1012889060,2020-11-16 13:09:04,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Humboldt,US-CA-023,,5,,,Eureka Waterfront--Halvorsen Park,L4353391,H,40.8068609,-124.1568048,1997-07-13,,obsr517409,S76334327,Incidental,P20,EBIRD,,,,,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS1012893844,2023-03-07 15:46:40,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Humboldt,US-CA-023,BIRDLIFE_29500|US-CA_43,5,,,Arcata Marsh and Wildlife Sanctuary,L189487,H,40.857361,-124.094612,1997-07-14,,obsr517409,S76334768,Historical,P62,EBIRD,,,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS841171367,2021-03-25 13:13:59,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Humboldt,US-CA-023,BIRDLIFE_29501|US-CA_44,,,,Redwood NP--Thomas H Kuchel Visitor Center,L2818442,H,41.2862881,-124.0901899,1997-07-18,,obsr830509,S62548936,Historical,P62,EBIRD,,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS697383686,2023-03-07 16:50:34,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Humboldt,US-CA-023,BIRDLIFE_29500|US-CA_43,,,,Humboldt Bay--North Spit (use more specific locations if possible),L608658,H,40.7930188,-124.2045593,1997-07-26,,obsr549290,S51595486,Historical,P62,EBIRD,,,,,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS457989896,2024-09-09 22:28:33,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Imperial,US-CA-025,BIRDLIFE_26228|US-CA_215,33,USFWS_181,,Salton Sea--south end (please use more specific locations),L326350,H,33.1923574,-115.6041527,1997-07-27,7:20:00,obsr171759,S33734054,Traveling,P22,EBIRD,300,24.14,,3,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS715805023,2023-11-01 16:09:49,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Imperial,US-CA-025,BIRDLIFE_26228|US-CA_215,33,,,Salton Sea--Red Hill area,L225954,H,33.1965376,-115.6128216,1997-07-15,8:00:00,obsr27346,S53093535,Traveling,P22,EBIRD,240,4.828,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS715804991,2023-11-01 16:09:49,7739,issf,avibase-F78E8D2B,Osprey,Pandion haliaetus,Osprey (American),Pandion haliaetus carolinensis,,1,,,,,United States,US,California,US-CA,Imperial,US-CA-025,BIRDLIFE_26228|US-CA_215,33,,,Salton Sea--Red Hill area,L225954,H,33.1965376,-115.6128216,1997-07-15,8:00:00,obsr27346,S53093535,Traveling,P22,EBIRD,240,4.828,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS159428596,2023-05-17 18:36:13,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Inyo,US-CA-027,,15,,,Rock Creek Rd. (INY Co.),L1617187,H,37.4531534,-118.7372693,1997-07-20,11:30:00,obsr140586,S11209344,Traveling,P22,EBIRD,270,4.828,,2,1,G442553,0,1,0,,Hike up Kenneth Lake Trail,
URN:CornellLabOfOrnithology:EBIRD:OBS159206594,2023-05-17 18:36:13,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Inyo,US-CA-027,,15,,,Rock Creek Rd. (INY Co.),L1617187,H,37.4531534,-118.7372693,1997-07-20,11:30:00,obsr204942,S11192013,Traveling,P22,EBIRD,270,4.828,,2,1,G442553,0,1,0,,Hike up Kenneth Lake Trail,
URN:CornellLabOfOrnithology:EBIRD:OBS430285623,2024-04-26 3:00:15,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Kern,US-CA-029,US-CA_163,32,,,Kern River at Stockdale Hwy,L4631357,P,35.351536,-119.1321802,1997-07-27,12:00:00,obsr537203,S31614583,Incidental,P20,EBIRD,,,,2,0,,0,1,0,,"The current flow in the river ends just above the bridge.  Below that, mud bars and some still water.",
URN:CornellLabOfOrnithology:EBIRD:OBS434441926,2024-04-05 13:39:33,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Kern,US-CA-029,,32,,,Lake Isabella,L639686,H,35.6609784,-118.4233475,1997-07-23,,obsr50939,S31915436,Historical,P62,EBIRD,126,,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS97419931,2016-08-14 2:16:49,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Lassen,US-CA-035,US-CA_3085,15,,,Eagle Lake,L109419,H,40.654076,-120.7411194,1997-07-13,12:00:00,obsr194146,S6812521,Traveling,P22,EBIRD,150,40.233,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS34356624,2023-02-06 12:03:11,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Marin,US-CA-041,,32,,,Pt. Reyes--Outer Point,L109311,P,38.0087425,-122.9962349,1997-07-19,,obsr107139,S2517079,Incidental,P20,EBIRD,,,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS1018221362,2020-11-26 15:18:27,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Marin,US-CA-041,US-CA_135,,,,Bolinas Lagoon--Harbor Seal haulout,L4856747,H,37.914433,-122.665767,1997-07-05,16:30:00,obsr325709,S76722056,Historical,P62,EBIRD,,,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS34356591,2016-08-09 17:32:32,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Marin,US-CA-041,,,,,Palomarin to Alamere Falls,L882750,P,37.9271384,-122.7409744,1997-07-18,,obsr107139,S2517070,Incidental,P20,EBIRD,,,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS105977858,2017-08-16 1:09:58,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Marin,US-CA-041,,32,,,400 Willow Road 150 acre private ranch,L484258,P,38.0994296,-122.7708167,1997-07-26,,obsr141195,S7451213,Incidental,P20,EBIRD,,,60.7028,2,1,,0,1,0,,Full day at ranch starting at sunrise. Roughly 3 hours spent actively looking for birds; rest of time spent passively birding while doing other chores.,
URN:CornellLabOfOrnithology:EBIRD:OBS697360405,2019-01-12 13:34:33,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,US-CA_46,,,,Mendocino--unspecified location,L8414502,P,39.3058782,-123.8027172,1997-07-25,,obsr549290,S51593767,Historical,P62,EBIRD,,,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS177468168,2021-04-01 2:29:57,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,US-CA_46,,,,Mendocino Coast Botanical Gardens,L368308,H,39.4088845,-123.810854,1997-07-15,8:00:00,obsr234967,S12667881,Area,P23,EBIRD,180,,19.0202,4,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS163506244,2021-03-18 23:02:45,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,,32,,,Potter Valley--9430 West Road,L806372,P,39.2875833,-123.1065833,1997-07-02,16:30:00,obsr32525,S11568462,Stationary,P21,EBIRD,83,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS113880709,2016-09-11 23:04:12,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Mono,US-CA-051,US-CA_183,9,,,Mono Lake--general area,L689936,H,37.9907514,-119.1388321,1997-07-26,,obsr127892,S7954386,Historical,P62,EBIRD,,,,4,1,,0,1,0,,"SJA Trip to Mono Lake Via Yosemite, through Tioga Pass to Mono Lake, Mono Mills, Bodie, Lundy Lake.  Looking for Pinyon Jays, Black Backed Woodpecker and Evening Grosbeck",Mono Lake via canoes around the South Tufa area.
URN:CornellLabOfOrnithology:EBIRD:OBS1704146614,2023-04-30 13:36:44,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,3,NY,C4,NY,"Unknown Sex, Juvenile (1); Male, Adult (1); Female, Adult (1)",United States,US,California,US-CA,Mono,US-CA-051,US-CA_183,9,,,Mono Lake--South Tufa area,L497626,H,37.9418284,-119.0278316,1997-07-19,15:45:00,obsr53545,S135576595,Historical,P62,EBIRD,10,,,,1,,0,1,0,,Intermediate Birding Class led by Maryann Danielson and Marie-Jean Spoelman.,
URN:CornellLabOfOrnithology:EBIRD:OBS1704346634,2023-04-30 15:17:13,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Mono,US-CA-051,US-CA_183,9,,,Mono Lake--Navy Beach,L480831,H,37.9407623,-119.0213192,1997-07-22,9:30:00,obsr53545,S135595501,Historical,P62,EBIRD,240,,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS211108235,2016-08-16 10:31:42,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Mono,US-CA-051,US-CA_183,9,,,Mono Lake and vicinity,L2357067,P,37.9551004,-119.0994124,1997-07-26,6:00:00,obsr106836,S15187429,Incidental,P20,EBIRD,,,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS434174999,2016-10-04 20:47:35,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Mono,US-CA-051,US-CA_183,9,,,Mono Lake--South Tufa area,L497626,H,37.9418284,-119.0278316,1997-07-26,,obsr127892,S7954381,Historical,P62,EBIRD,,,,4,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS335206678,2015-08-07 4:26:29,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Monterey,US-CA-053,,32,,,King City--Banks yard (Pine Cyn Rd.),L1942330,P,36.183853,-121.1520553,1997-07-04,10:30:00,obsr642960,S24521709,Historical,P62,EBIRD,,,,2,0,,0,1,0,,,Flyover
URN:CornellLabOfOrnithology:EBIRD:OBS303166995,2018-08-02 22:28:31,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Orange,US-CA-059,BIRDLIFE_26213|US-CA_205,32,,,Newport Back Bay,L859765,H,33.6264124,-117.8853178,1997-07-13,,obsr299960,S22353692,Historical,P62,EBIRD,,,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS434441618,2024-04-05 13:39:33,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Riverside,US-CA-065,BIRDLIFE_26228|US-CA_215,33,,,Salton Sea--Johnson St.,L305001,H,33.5255116,-116.0610938,1997-07-04,,obsr50939,S31915414,Historical,P62,EBIRD,80,,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS260819315,2021-08-20 0:49:20,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,San Francisco,US-CA-075,,32,,,Lake Merced North (N-3) 37° 43¿ 37.92¿N  122° 29¿ 36.25¿W,L2432471,P,37.7272,-122.4934028,1997-07-05,9:20:00,obsr265147,S18873683,Stationary,P21,EBIRD,10,,,1,1,,0,1,0,,,aerial
URN:CornellLabOfOrnithology:EBIRD:OBS697138863,2024-06-28 16:51:04,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,San Francisco,US-CA-075,,32,,,Lake Merced - for long travelling lists - use more specific hotspots where appropriate,L109465,H,37.7207,-122.4931,1997-07-24,,obsr549290,S51574978,Historical,P62,EBIRD,,,,,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS847591019,2020-04-09 21:40:16,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Santa Clara,US-CA-085,US-CA_140,32,,,Calaveras Reservoir (SCL Co.),L830439,H,37.4613697,-121.8186378,1997-07-06,5:30:00,obsr227080,S63079549,Traveling,P22,EBIRD,90,4.023,,1,0,,0,1,0,,,"One carrying a fish toward the north end of the reservoir was unusual, as it is still quite early for a fall migrant. Ospreys may carry fish for some distance even during the nonbreeding season, so this observation was not evidence of nesting. Still, it is possible that Ospreys may be nesting somewhere in the area."
URN:CornellLabOfOrnithology:EBIRD:OBS697400143,2021-03-25 12:51:51,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Shasta,US-CA-089,US-CA_109,9,,,Fall River Mills,L567096,H,41.00701,-121.4390945,1997-07-28,,obsr549290,S51596816,Historical,P62,EBIRD,,,,,0,,0,1,0,,,
