GLOBAL UNIQUE IDENTIFIER,LAST EDITED DATE,TAXONOMIC ORDER,CATEGORY,TAXON CONCEPT ID,COMMON NAME,SCIENTIFIC NAME,SUBSPECIES COMMON NAME,SUBSPECIES SCIENTIFIC NAME,EXOTIC CODE,OBSERVATION COUNT,BREEDING CODE,BREEDING CATEGORY,BEHAVIOR CODE,AGE/SEX,COUNTRY,COUNTRY CODE,STATE,STATE CODE,COUNTY,COUNTY CODE,IBA CODE,BCR CODE,USFWS CODE,ATLAS BLOCK,LOCALITY,LOCALITY ID,LOCALITY TYPE,LATITUDE,LONGITUDE,OBSERVATION DATE,TIME OBSERVATIONS STARTED,OBSERVER ID,SAMPLING EVENT IDENTIFIER,PROTOCOL TYPE,PROTOCOL CODE,PROJECT CODE,DURATION MINUTES,EFFORT DISTANCE KM,EFFORT AREA HA,NUMBER OBSERVERS,ALL SPECIES REPORTED,GROUP IDENTIFIER,HAS MEDIA,APPROVED,REVIEWED,REASON,TRIP COMMENTS,SPECIES COMMENTS
URN:CornellLabOfOrnithology:EBIRD:OBS126512719,2016-03-16 16:34:31,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Inyo,US-CA-027,,9,,,Bishop Downtown,L834812,P,37.3615619,-118.3952808,2001-04-12,8:45:00,obsr204942,S8832754,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS655309419,2024-10-02 9:29:40,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,BIRDLIFE_30186|US-CA_209,32,,,San Clemente Island--Wilson Cove (cove/seawatch),L1449949,H,33.0056725,-118.5572353,2001-04-11,,obsr144933,S48375750,Incidental,P20,EBIRD,,,,,0,,0,1,0,,,WILSON COVE||||JAD
URN:CornellLabOfOrnithology:EBIRD:OBS50010632,2018-08-29 16:55:54,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,BIRDLIFE_30186|US-CA_209,32,,,San Clemente Island--Northwest Harbor,L241761,H,33.0288392,-118.5869916,2001-04-06,,obsr144933,S3606629,Incidental,P20,EBIRD,,,,,0,,0,1,0,,,WHALE POINT||||FB
URN:CornellLabOfOrnithology:EBIRD:OBS193959859,2023-08-31 17:49:09,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,,32,,,Frank G. Bonelli RP/Puddingstone Reservoir and vicinity,L815817,H,34.0870104,-117.8050125,2001-04-08,15:00:00,obsr243062,S8597933,Traveling,P22,EBIRD,180,3.219,,2,1,,0,1,0,,"with Pat Higbie, clear, 2 to 5 mph wind, 50's, RV Park, East Shore",
URN:CornellLabOfOrnithology:EBIRD:OBS193110113,2023-08-31 17:49:09,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,,32,,,Frank G. Bonelli RP/Puddingstone Reservoir and vicinity,L815817,H,34.0870104,-117.8050125,2001-04-27,16:00:00,obsr243062,S8595158,Traveling,P22,EBIRD,240,3.219,,2,1,,0,1,0,,"with Pat Higbie, hazy, 2 to 5 mph wind, 60's, RV Park, East Shore, Picnic Valleys",
URN:CornellLabOfOrnithology:EBIRD:OBS193777216,2023-08-31 17:49:09,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,,32,,,Frank G. Bonelli RP/Puddingstone Reservoir and vicinity,L815817,H,34.0870104,-117.8050125,2001-04-10,17:00:00,obsr243062,S8597930,Traveling,P22,EBIRD,120,1.609,,2,1,,0,1,0,,"with Pat Higbie, partly cloudy, 8 to 15 mph wind, RV Park, area south of airport",
URN:CornellLabOfOrnithology:EBIRD:OBS194131492,2023-08-31 17:49:09,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,,32,,,Frank G. Bonelli RP/Puddingstone Reservoir and vicinity,L815817,H,34.0870104,-117.8050125,2001-04-03,8:00:00,obsr243062,S8598410,Traveling,P22,EBIRD,240,3.219,,2,1,,0,1,0,,"with Pat Higbie, partly cloudy, calm, 60's, RV Park, East Shore, North Side",
URN:CornellLabOfOrnithology:EBIRD:OBS1482910049,2022-07-20 13:53:16,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Marin,US-CA-041,,32,,,Muddy Hollow,L20196820,P,38.0492749,-122.8702444,2001-04-13,,obsr476338,S115436678,Historical,P62,EBIRD,,,,1,0,,0,1,0,,,Excellent view
URN:CornellLabOfOrnithology:EBIRD:OBS1481772234,2022-07-20 12:14:19,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Marin,US-CA-041,,32,,,Muddy Hollow,L20196820,P,38.0492749,-122.8702444,2001-04-10,,obsr476338,S115326830,Historical,P62,EBIRD,,,,3,1,,0,1,0,,,"Flyover, wings kinked at wrist"
URN:CornellLabOfOrnithology:EBIRD:OBS27570237,2018-08-02 22:43:54,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,4,,,,,United States,US,California,US-CA,Marin,US-CA-041,,32,,,Pt. Reyes National Seashore,L246717,P,38.0575532,-122.8817368,2001-04-07,8:45:00,obsr50923,S2073541,Area,P23,EBIRD,525,6.437,20.2347,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS27559449,2018-08-02 22:43:51,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Marin,US-CA-041,,32,,,Pt. Reyes National Seashore,L246717,P,38.0575532,-122.8817368,2001-04-02,11:10:00,obsr50923,S2072775,Area,P23,EBIRD,350,6.437,20.2347,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS27456470,2018-08-02 22:43:50,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Marin,US-CA-041,,32,,,Pt. Reyes National Seashore,L246717,P,38.0575532,-122.8817368,2001-04-01,10:10:00,obsr50923,S2066877,Area,P23,EBIRD,410,6.437,20.2347,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS27571288,2018-08-02 22:44:00,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,6,,,,,United States,US,California,US-CA,Marin,US-CA-041,,32,,,Pt. Reyes National Seashore,L246717,P,38.0575532,-122.8817368,2001-04-14,8:55:00,obsr50923,S2073614,Area,P23,EBIRD,385,6.437,20.2347,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS27571584,2018-08-02 22:44:08,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Marin,US-CA-041,,32,,,Pt. Reyes National Seashore,L246717,P,38.0575532,-122.8817368,2001-04-21,8:40:00,obsr50923,S2073628,Area,P23,EBIRD,470,6.437,20.2347,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS1833050036,2023-09-22 15:57:40,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Marin,US-CA-041,,32,,,Five Brooks Pond,L339245,H,37.9985976,-122.7604043,2001-04-29,,obsr726175,S150498794,Historical,P62,EBIRD,,8.69,,2,1,,0,1,0,,Five Brooks Pond and trail,
URN:CornellLabOfOrnithology:EBIRD:OBS861048831,2022-11-13 17:04:09,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Marin,US-CA-041,,32,,,Point Reyes National Seashore,L4104823,P,38.1107888,-122.8878736,2001-04-08,,obsr169571,S64204196,Historical,P62,EBIRD,,,,,1,,0,1,0,,,Abbotts Lagoon
URN:CornellLabOfOrnithology:EBIRD:OBS882492561,2021-08-05 2:45:58,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Marin,US-CA-041,US-CA_135,32,,,Bolinas Lagoon,L624621,H,37.9197585,-122.6753139,2001-04-05,,obsr24066,S66117712,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,,/NC
URN:CornellLabOfOrnithology:EBIRD:OBS1481942313,2022-07-20 12:22:32,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Marin,US-CA-041,US-CA_135,32,,,Bolinas Lagoon,L624621,H,37.9197585,-122.6753139,2001-04-10,,obsr476338,S115344779,Historical,P62,EBIRD,,,,3,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS113075888,2021-03-25 12:10:19,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,US-CA_46,,,,Mendocino Coast Botanical Gardens,L368308,H,39.4088845,-123.810854,2001-04-17,8:00:00,obsr234967,S7898796,Area,P23,EBIRD,180,,19.0202,5,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS632411645,2021-03-18 23:02:45,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,,32,,,Ukiah yard/Deerwood Park,L680958,P,39.179332,-123.1855103,2001-04-21,,obsr22550,S46644942,Historical,P62,EBIRD,,,,1,1,,0,1,0,,"Clear, wind NW, T into upper 60s",
URN:CornellLabOfOrnithology:EBIRD:OBS1223675605,2021-08-24 16:03:43,7739,issf,avibase-F78E8D2B,Osprey,Pandion haliaetus,Osprey (American),Pandion haliaetus carolinensis,,1,,,,,United States,US,California,US-CA,Merced,US-CA-047,,32,,,Cottonwood Creek Wildlife Area--Upper Unit,L524650,H,37.09,-121.2,2001-04-01,14:30:00,obsr106865,S93685789,Traveling,P22,EBIRD,150,3.219,,2,1,,0,1,0,,With Peter Metropulos,
URN:CornellLabOfOrnithology:EBIRD:OBS1223676355,2021-08-24 16:06:17,7739,issf,avibase-F78E8D2B,Osprey,Pandion haliaetus,Osprey (American),Pandion haliaetus carolinensis,,2,,,,,United States,US,California,US-CA,Merced,US-CA-047,,32,,,Merced River--Hornitos Rd. (MER Co.),L621692,H,37.5238181,-120.3244114,2001-04-01,7:00:00,obsr106865,S93685875,Traveling,P22,EBIRD,30,0.322,,2,1,,0,1,0,,With Peter Metropulos,on nest
URN:CornellLabOfOrnithology:EBIRD:OBS1062412020,2021-01-30 13:31:04,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Nevada,US-CA-057,,15,,,Donner Memorial SP,L601091,H,39.3237329,-120.2379799,2001-04-04,11:00:00,obsr1313858,S80132698,Traveling,P22,EBIRD,120,3.219,,1,1,,0,1,0,,"After accepting a job in Davenport, California as a field biologist on a marbled murrelet project, I drove from Grand Junction, TN to Davenport, CA making several birding stops in Kansas, Colorado, Utah, and California between March 30  – April 4, 2001.  The observations recorded here are from one of those stops.----All of the observations were recorded into a field notebook at the time they were made, and then later into a Grinnell style field journal within a day or two. This data was entered into eBird on January 30, 2021.",
URN:CornellLabOfOrnithology:EBIRD:OBS377482767,2018-08-02 22:43:26,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Orange,US-CA-059,US-CA_206,32,,,Peters Canyon Reg Park,L165600,H,33.7780824,-117.7605691,2001-04-01,,obsr338389,S27856486,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS287473625,2017-10-14 17:50:11,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Orange,US-CA-059,US-CA_206,32,,,Peters Canyon Reg Park,L165600,H,33.7780824,-117.7605691,2001-04-25,,obsr409929,S21059103,Historical,P62,EBIRD,,,,,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS377482791,2021-03-19 0:38:02,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Orange,US-CA-059,US-CA_206,32,,,Peters Canyon Reg Park,L165600,H,33.7780824,-117.7605691,2001-04-26,,obsr338389,S27856487,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS70964431,2021-04-01 3:02:59,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Orange,US-CA-059,BIRDLIFE_26213|US-CA_205,32,USFWS_5,,Seal Beach NWR (restricted access),L332226,H,33.7457864,-118.0769491,2001-04-21,14:00:00,obsr125809,S5026368,Traveling,P22,EBIRD,150,16.093,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS1748701245,2024-10-22 2:26:14,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,4,,,,,United States,US,California,US-CA,Plumas,US-CA-063,US-CA_181,15,,,Lake Almanor (use more specific hotspots when possible),L791595,H,40.2239757,-121.1551666,2001-04-10,13:00:00,obsr171476,S140227649,Traveling,P22,EBIRD,120,6.437,,1,1,,0,1,0,,west side of lake,
URN:CornellLabOfOrnithology:EBIRD:OBS27899931,2018-08-02 22:43:26,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Riverside,US-CA-065,BIRDLIFE_31373|US-CA_244,32,,,San Jacinto Wildlife Area,L163561,H,33.8854488,-117.104104,2001-04-01,,obsr43882,S2096232,Incidental,P20,EBIRD,,,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS717589082,2023-10-22 5:05:12,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Riverside,US-CA-065,BIRDLIFE_31373|US-CA_244,32,,,San Jacinto Wildlife Area,L163561,H,33.8854488,-117.104104,2001-04-21,7:30:00,obsr1130189,S53304632,Historical,P62,EBIRD,600,,,15,1,,0,1,0,,"UCR bird study class to the San jacinto wildlife area lead by Eugene Cardiff and Dori Myers. Localities visited: fairmont park, UCR botanical garden, two trees canyon, San jacinto wildlife area, and mystic lake. Habitats covered:  fresh water lakes and marsh, riparian woodland, coastal sage, open fields. Weather: cold, cloudy, and windy with sprinkles. Temp 40 to 60 degrees F.",
URN:CornellLabOfOrnithology:EBIRD:OBS138067552,2022-10-21 8:33:53,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Sacramento,US-CA-067,US-CA_166,32,,,Cosumnes River Preserve--Lost Slough Wetlands,L1392906,H,38.2708356,-121.441348,2001-04-01,6:45:00,obsr296953,S9736125,Traveling,P22,EBIRD,345,5.794,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS1861045918,2024-04-02 16:58:36,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,San Diego,US-CA-073,,32,,,Torrey Pines State Reserve--upper trails & beach,L1435475,H,32.9182664,-117.2553339,2001-04-01,9:00:00,obsr205629,S153179474,Traveling,P22,EBIRD,180,3.219,,2,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS175129539,2024-02-09 10:54:25,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,San Diego,US-CA-073,BIRDLIFE_30180|US-CA_204,32,,,San Elijo Lagoon--west,L192604,P,33.0072018,-117.2717335,2001-04-04,7:00:00,obsr253137,S12486082,Traveling,P22,EBIRD,300,1.609,,7,1,G516962,0,1,0,,field trip conducted for San Diego State University Ornithology class,
URN:CornellLabOfOrnithology:EBIRD:OBS92364394,2024-02-09 10:54:25,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,San Diego,US-CA-073,BIRDLIFE_30180|US-CA_204,32,,,San Elijo Lagoon--west,L192604,P,33.0072018,-117.2717335,2001-04-04,7:00:00,obsr132370,S6430606,Traveling,P22,EBIRD,300,1.609,,7,1,G516962,0,1,0,,field trip conducted for San Diego State University Ornithology class,
URN:CornellLabOfOrnithology:EBIRD:OBS296847874,2025-03-06 11:35:52,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,San Diego,US-CA-073,BIRDLIFE_26216|US-CA_202,32,,,San Diego River mudflats (including Robb Field & north side),L506275,H,32.7568803,-117.2401432,2001-04-08,7:00:00,obsr293710,S21835630,Traveling,P22,EBIRD,180,6.437,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS110830748,2024-03-02 14:13:08,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,San Diego,US-CA-073,BIRDLIFE_30180|US-CA_204,32,,,San Elijo Lagoon--west,L761141,H,33.0087881,-117.2720733,2001-04-04,7:45:00,obsr165844,S7746502,Incidental,P20,EBIRD,240,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS1199776919,2021-07-12 20:08:23,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,San Mateo,US-CA-081,,32,,,Sawyer Camp Trail--south,L390766,H,37.5327351,-122.3671603,2001-04-14,,obsr2013301,S91673517,Incidental,P20,EBIRD,,,,2,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS94915937,2018-12-06 11:23:52,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Santa Clara,US-CA-085,,32,,,Coyote Lake County Park (please use a more specific hotspot where possible),L458984,H,37.0887317,-121.5392609,2001-04-24,7:00:00,obsr208797,S6612633,Traveling,P22,EBIRD,,1.609,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS1076853242,2021-03-26 11:50:02,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Santa Cruz,US-CA-087,,32,,,College Lake,L281754,H,36.946382,-121.7446834,2001-04-11,8:00:00,obsr1313858,S81821921,Traveling,P22,EBIRD,210,4.828,,1,1,,0,1,0,,"All of the observations were recorded into a field notebook at the time they were made, the data was then later transcribed into a Grinnell style field journal within a day or two. This data was entered into eBird on February 17, 2021.",
URN:CornellLabOfOrnithology:EBIRD:OBS522670501,2021-03-25 12:54:18,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Sonoma,US-CA-097,,,,,Goat Rock,L374522,H,38.4400676,-123.1274672,2001-04-29,10:00:00,obsr27134,S38439491,Traveling,P22,EBIRD,300,50,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS701522238,2021-04-01 2:52:57,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Yolo,US-CA-113,,32,,,Yolo Basin Wetlands--Headquarters,L457247,H,38.556388,-121.6719317,2001-04-15,,obsr9414,S51935422,Historical,P62,EBIRD,,,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS136802915,2018-08-02 22:44:44,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,El Dorado,US-CA-017,,15,,,DL Bliss State Park,L1384656,P,38.9789998,-120.0982745,2001-05-27,10:00:00,obsr114516,S9637891,Traveling,P22,EBIRD,120,3.219,,3,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS203416016,2021-04-01 2:15:46,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,El Dorado,US-CA-017,,15,,,South Lake Tahoe area,L723167,H,38.9418537,-119.9792862,2001-05-27,,obsr223415,S14571667,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS246020278,2021-02-27 9:45:24,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Inyo,US-CA-027,,9,,,Zuni Circle,L431636,P,37.3873956,-118.4224719,2001-05-01,,obsr129120,S17919960,Incidental,P20,EBIRD,,,,,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS307727957,2016-03-16 16:34:30,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Kern,US-CA-029,,33,,,Inyokern--South of Hwy 178,L803734,H,35.6356568,-117.8090143,2001-05-22,8:00:00,obsr266240,S22699451,Traveling,P22,EBIRD,94,2.414,,1,1,,0,1,0,,,An Osprey was at the ponds May 6 (JMH) and another was S of Inyokern May 22 (BS).
URN:CornellLabOfOrnithology:EBIRD:OBS169044208,2016-03-16 16:34:30,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Kern,US-CA-029,,33,,,Inyokern--South of Hwy 178,L803734,H,35.6356568,-117.8090143,2001-05-22,,obsr206950,S11997640,Incidental,P20,EBIRD,,,,,1,,0,1,0,,,An Osprey was at the ponds May 6 (JMH) and another was S of Inyokern May 22 (BS).
URN:CornellLabOfOrnithology:EBIRD:OBS1504555743,2022-08-24 18:38:15,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Lake,US-CA-033,,32,,,Lakeside County Park,L826999,H,39.0245022,-122.8505874,2001-05-01,,obsr601484,S117509066,Historical,P62,EBIRD,,,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS2250108330,2024-06-17 1:58:38,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Lassen,US-CA-035,US-CA_3085,9,,,Eagle Lake Cabin,L33488612,P,40.705384,-120.725975,2001-05-06,10:21:00,obsr2751129,S182008034,Stationary,P21,EBIRD,75,,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS50010722,2018-08-30 13:48:17,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,BIRDLIFE_30186|US-CA_209,32,,,San Clemente Island--Box Canyon,L2146349,H,32.8713695,-118.4765625,2001-05-07,,obsr144933,S3606730,Incidental,P20,EBIRD,,,,,0,,0,1,0,,,BOX 3||||CWB
URN:CornellLabOfOrnithology:EBIRD:OBS50010791,2018-08-30 14:06:54,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,BIRDLIFE_30186|US-CA_209,,,,San Clemente Island--West Cove Beach,L241759,H,33.0160732,-118.5959423,2001-05-23,,obsr144933,S3606210,Incidental,P20,EBIRD,,,,,0,,0,1,0,,,WEST COVE BEACH|AD||ELK
URN:CornellLabOfOrnithology:EBIRD:OBS655309314,2018-09-08 18:10:24,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,BIRDLIFE_30186|US-CA_209,,,,San Clemente Island--West Cove Beach,L241759,H,33.0160732,-118.5959423,2001-05-27,,obsr144933,S48375695,Incidental,P20,EBIRD,,,,,0,,0,1,0,,,WEST COVE BEACH|||JTB
URN:CornellLabOfOrnithology:EBIRD:OBS655309315,2018-09-08 18:10:24,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,BIRDLIFE_30186|US-CA_209,,,,San Clemente Island--West Cove Beach,L241759,H,33.0160732,-118.5959423,2001-05-28,,obsr144933,S48375696,Incidental,P20,EBIRD,,,,,0,,0,1,0,,,JTB
URN:CornellLabOfOrnithology:EBIRD:OBS655309313,2018-09-08 18:10:24,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,BIRDLIFE_30186|US-CA_209,,,,San Clemente Island--West Cove Beach,L241759,H,33.0160732,-118.5959423,2001-05-26,,obsr144933,S48375694,Incidental,P20,EBIRD,,,,,0,,0,1,0,,,ELK
URN:CornellLabOfOrnithology:EBIRD:OBS32341056,2016-09-07 16:58:51,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,BIRDLIFE_30186|US-CA_209,32,,,San Clemente Island (please use more precise location),L241780,H,32.8917994,-118.4865681,2001-05-09,,obsr19105,S2355459,Incidental,P20,EBIRD,,,,,1,,0,1,0,,,EATING FISH ON WARNING SIGN
URN:CornellLabOfOrnithology:EBIRD:OBS49953835,2019-08-12 18:40:32,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,BIRDLIFE_30186|US-CA_209,32,,,San Clemente Island--Middle Ranch Canyon,L2970877,H,32.8783029,-118.4891582,2001-05-30,,obsr19105,S3602624,Incidental,P20,EBIRD,,,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS65127705,2021-03-18 22:36:24,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,US-CA_200,32,,,Hansen Dam--east basin,L516058,H,34.2627496,-118.3757973,2001-05-06,8:30:00,obsr21348,S4675095,Traveling,P22,EBIRD,85,3.219,,1,1,,0,1,0,,"Time: 0830-0955. From Wentworth Ave. through E basin to spillway area. Clear, calm, 72-78 deg F.",
URN:CornellLabOfOrnithology:EBIRD:OBS192700128,2023-08-31 17:49:09,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,,32,,,Frank G. Bonelli RP/Puddingstone Reservoir and vicinity,L815817,H,34.0870104,-117.8050125,2001-05-17,8:00:00,obsr243062,S8594416,Traveling,P22,EBIRD,180,3.219,,2,1,,0,1,0,,"with Pat Higbie, clear, calm, 60's, RV Park",
URN:CornellLabOfOrnithology:EBIRD:OBS192881383,2023-08-31 17:49:09,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,,32,,,Frank G. Bonelli RP/Puddingstone Reservoir and vicinity,L815817,H,34.0870104,-117.8050125,2001-05-08,8:00:00,obsr243062,S8594690,Traveling,P22,EBIRD,150,1.609,,2,1,,0,1,0,,"with Pat Higbie, clear, 2 to 5 mph wind, 70's to 80's, RV Park, East Shore",
