GLOBAL UNIQUE IDENTIFIER,LAST EDITED DATE,TAXONOMIC ORDER,CATEGORY,TAXON CONCEPT ID,COMMON NAME,SCIENTIFIC NAME,SUBSPECIES COMMON NAME,SUBSPECIES SCIENTIFIC NAME,EXOTIC CODE,OBSERVATION COUNT,BREEDING CODE,BREEDING CATEGORY,BEHAVIOR CODE,AGE/SEX,COUNTRY,COUNTRY CODE,STATE,STATE CODE,COUNTY,COUNTY CODE,IBA CODE,BCR CODE,USFWS CODE,ATLAS BLOCK,LOCALITY,LOCALITY ID,LOCALITY TYPE,LATITUDE,LONGITUDE,OBSERVATION DATE,TIME OBSERVATIONS STARTED,OBSERVER ID,SAMPLING EVENT IDENTIFIER,PROTOCOL TYPE,PROTOCOL CODE,PROJECT CODE,DURATION MINUTES,EFFORT DISTANCE KM,EFFORT AREA HA,NUMBER OBSERVERS,ALL SPECIES REPORTED,GROUP IDENTIFIER,HAS MEDIA,APPROVED,REVIEWED,REASON,TRIP COMMENTS,SPECIES COMMENTS
URN:CornellLabOfOrnithology:EBIRD:OBS133229522,2016-02-18 15:24:07,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,San Bernardino,US-CA-071,,32,,,Big Bear Lake,L225958,H,34.2543329,-116.9284029,2006-12-02,,obsr176053,S9356610,Incidental,P20,EBIRD,,,,,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS577375529,2024-09-09 22:53:31,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,San Bernardino,US-CA-071,,32,,,Yucaipa Regional Park,L383741,H,34.0550061,-117.0483398,2006-12-16,,obsr15219,S42737265,Historical,P62,EBIRD,,,,,1,,0,1,0,,,adult
URN:CornellLabOfOrnithology:EBIRD:OBS828113662,2024-09-24 22:38:55,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,San Diego,US-CA-073,BIRDLIFE_26225|US-CA_247,32,,,Lake Henshaw,L109462,H,33.2316107,-116.7475494,2006-01-28,,obsr830509,S61466298,Historical,P62,EBIRD,,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS28292788,2013-06-23 2:40:39,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,San Diego,US-CA-073,,32,,,Lake Henshaw,L284612,P,33.2065921,-116.7301611,2006-01-29,11:00:00,obsr89563,S2121819,Incidental,P20,EBIRD,60,0.483,202.3472,2,1,,0,1,1,,,
URN:CornellLabOfOrnithology:EBIRD:OBS29078854,2024-07-25 21:40:14,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,San Diego,US-CA-073,,32,,,Lake Morena,L288523,P,32.6859501,-116.5387751,2006-02-19,8:40:00,obsr38677,S2163595,Traveling,P22,EBIRD,120,1.609,,,1,,0,1,1,,Twas very cold this morning. 36 degrees.  Next time i will stay quite a bit longer. There will probably be more species and birds entirely. --Nicole Ramirez,
URN:CornellLabOfOrnithology:EBIRD:OBS29795235,2018-08-02 23:32:30,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,San Diego,US-CA-073,,32,,,Lake Morena,L288523,P,32.6859501,-116.5387751,2006-02-20,7:50:00,obsr38677,S2196731,Traveling,P22,EBIRD,380,8.047,,,1,,0,1,1,,,
URN:CornellLabOfOrnithology:EBIRD:OBS828113118,2024-09-24 22:38:55,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,San Diego,US-CA-073,BIRDLIFE_26225|US-CA_247,32,,,Lake Henshaw,L109462,H,33.2316107,-116.7475494,2006-03-19,,obsr830509,S61466262,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS1511646349,2024-09-24 22:38:55,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,ON,C4,ON,,United States,US,California,US-CA,San Diego,US-CA-073,BIRDLIFE_26225|US-CA_247,32,,,Lake Henshaw,L109462,H,33.2316107,-116.7475494,2006-04-09,9:00:00,obsr5270,S118105190,Traveling,P22,EBIRD,60,0.805,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS707571338,2024-09-24 22:38:55,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,San Diego,US-CA-073,BIRDLIFE_26225|US-CA_247,32,,,Lake Henshaw,L109462,H,33.2316107,-116.7475494,2006-05-07,,obsr222379,S52455576,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,,/BV/ad
URN:CornellLabOfOrnithology:EBIRD:OBS31948165,2021-04-02 4:42:52,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,San Diego,US-CA-073,,32,,,Cuyamaca Rancho SP--Cuyamaca Peak,L109333,H,32.9471741,-116.6063118,2006-05-15,,obsr92740,S2328008,Incidental,P20,EBIRD,,,,,1,,0,1,1,,,
URN:CornellLabOfOrnithology:EBIRD:OBS69702299,2024-09-24 22:38:55,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,San Diego,US-CA-073,BIRDLIFE_26225|US-CA_247,32,,,Lake Henshaw,L109462,H,33.2316107,-116.7475494,2006-12-16,7:00:00,obsr160195,S4951626,Stationary,P21,EBIRD,105,,,1,1,,0,1,1,,,"<a href=""http://www.finatic-photography.com/EBirdRarities/eBird-Rarity/20147045_9gRHwQ#1616584970_sJtnPgP-A-LB"" title=""Bald Eagles San Diego County, California 12/16/06""><img src=""http://www.finatic-photography.com/EBirdRarities/eBird-Rarity/i-sJtnPgP/0/M/06121621572-M.jpg"" alt=""Bald Eagles San Diego County, California 12/16/06""></a>"
URN:CornellLabOfOrnithology:EBIRD:OBS71867630,2024-09-24 22:38:55,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,San Diego,US-CA-073,BIRDLIFE_26225|US-CA_247,32,,,Lake Henshaw,L109462,H,33.2316107,-116.7475494,2006-12-29,12:30:00,obsr190253,S5100498,Stationary,P21,EBIRD,45,,,2,1,G111540,0,1,1,,,
URN:CornellLabOfOrnithology:EBIRD:OBS69702296,2024-09-24 22:38:55,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,San Diego,US-CA-073,BIRDLIFE_26225|US-CA_247,32,,,Lake Henshaw,L109462,H,33.2316107,-116.7475494,2006-12-29,12:30:00,obsr160195,S4951625,Stationary,P21,EBIRD,45,,,2,1,G111540,0,1,1,,,
URN:CornellLabOfOrnithology:EBIRD:OBS35497277,2020-07-12 18:57:05,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,San Diego,US-CA-073,BIRDLIFE_26225|US-CA_247,32,,,Lake Henshaw,L364569,P,33.2400515,-116.7629528,2006-12-12,0:50:00,obsr102836,S2607884,Stationary,P21,EBIRD,40,0,202.3428,2,1,,0,1,1,,,
URN:CornellLabOfOrnithology:EBIRD:OBS124817818,2021-03-25 13:56:11,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,San Luis Obispo,US-CA-079,,32,,,Paso Robles--Salinas River greenbelt,L1113516,H,35.6306689,-120.6849432,2006-01-05,14:00:00,obsr278231,S8718322,Traveling,P22,EBIRD,60,16.093,,2,1,,0,1,0,,,A pair of eagles circling together over the lake that is north of Paso Robles. They were very majestic here.
URN:CornellLabOfOrnithology:EBIRD:OBS28368802,2014-06-01 20:13:13,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,3,,,,,United States,US,California,US-CA,San Luis Obispo,US-CA-079,US-CA_144,32,,,Lopez Lake,L285243,H,35.1897608,-120.4758081,2006-02-04,9:00:00,obsr7509,S2126850,Traveling,P22,EBIRD,120,3.219,,2,1,,0,1,1,,,
URN:CornellLabOfOrnithology:EBIRD:OBS32365355,2023-02-16 13:14:55,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,3,,,,,United States,US,California,US-CA,San Luis Obispo,US-CA-079,BIRDLIFE_29518|US-CA_165,32,,,SLO/Carrizo Plain,L321278,P,35.3130556,-119.8661111,2006-02-05,,obsr38892,S2357126,Incidental,P20,EBIRD,,,,,0,,0,1,1,,,
URN:CornellLabOfOrnithology:EBIRD:OBS32910385,2021-03-19 11:09:37,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,San Luis Obispo,US-CA-079,US-CA_144,32,,,SLO/Mabel French Camp,L333578,P,35.2139686,-120.4572693,2006-07-30,6:30:00,obsr38892,S2398425,Traveling,P22,EBIRD,65,1.127,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS32829282,2018-08-02 23:38:37,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,3,,,,,United States,US,California,US-CA,San Luis Obispo,US-CA-079,US-CA_144,32,,,SLO/Mabel French Camp,L333578,P,35.2139686,-120.4572693,2006-07-24,7:30:00,obsr38892,S2390316,Traveling,P22,EBIRD,120,1.287,,2,1,,0,1,1,,,
URN:CornellLabOfOrnithology:EBIRD:OBS32865642,2021-04-02 4:44:35,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,San Luis Obispo,US-CA-079,US-CA_144,32,,,SLO/Mabel French Camp,L333578,P,35.2139686,-120.4572693,2006-07-26,7:15:00,obsr38892,S2392044,Traveling,P22,EBIRD,175,0.805,,1,1,,0,1,1,,,
URN:CornellLabOfOrnithology:EBIRD:OBS75743849,2017-08-16 3:37:01,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,San Luis Obispo,US-CA-079,,32,,,SLO/California Valley@ Branch Mountain/Gaviota,L441932,P,35.29332,-120.01701,2006-09-18,10:50:00,obsr38892,S5391749,Traveling,P22,EBIRD,55,12.874,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS36737026,2016-01-04 10:56:22,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Santa Barbara,US-CA-083,BIRDLIFE_26215|BIRDLIFE_31190|US-CA_4697,32,,,Santa Cruz Island--Laguna Canyon,L339823,P,33.9862137,-119.8028539,2006-01-22,10:00:00,obsr27015,S2687249,Traveling,P22,EBIRD,270,4.828,,1,1,,0,1,0,,Time: 1000-1430.--Notes: Golden Eagle survey in Laguna Canyon. I was stationed on top of an overlook about 350 feet over the canyon on the west side of the canyon. Both the Canyon Wrens and Loggerhead Shrike were seen at the overlook.,1 4th year bird.
URN:CornellLabOfOrnithology:EBIRD:OBS36735947,2016-02-11 23:19:53,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,3,,,,,United States,US,California,US-CA,Santa Barbara,US-CA-083,BIRDLIFE_26215|BIRDLIFE_31190|US-CA_4697,32,,,Santa Cruz Is.-El Tigre Ridge,L375243,P,33.9773888,-119.7410202,2006-01-19,8:30:00,obsr27015,S2687182,Traveling,P22,EBIRD,495,9.656,,1,1,,0,1,0,,Notes: First day of surveying for Golden Eagles and other raptors on Santa Cruz and Santa Rosa Islands. Walked from the top of El Tigre Ridge down to Willows Canyon. I definitely didn''t have enough water and almost died from dehydration!,
URN:CornellLabOfOrnithology:EBIRD:OBS36737180,2016-01-04 10:57:10,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,Santa Barbara,US-CA-083,BIRDLIFE_26215|BIRDLIFE_31190|US-CA_4697,32,,,Santa Cruz Is.-El Tigre Ridge,L375243,P,33.9773888,-119.7410202,2006-01-23,9:00:00,obsr27015,S2687262,Stationary,P21,EBIRD,330,,,1,1,,0,1,0,,Time: 0900-1430.--Notes: Surveyed on top of El Tigre Ridge. This time it was a stationary survey; I stayed on top of the ridge the whole day.,
URN:CornellLabOfOrnithology:EBIRD:OBS36736364,2016-01-04 10:57:10,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,4,,,,,United States,US,California,US-CA,Santa Barbara,US-CA-083,BIRDLIFE_26215|BIRDLIFE_31190|US-CA_4697,32,,,Santa Cruz Is.--Loma Pelona area,L375245,P,34.0063168,-119.589057,2006-01-20,8:30:00,obsr27015,S2687201,Traveling,P22,EBIRD,420,4.828,,1,1,,0,1,0,,Time: 0830-1530.--Notes: Golden Eagle Survey in the Loma Palona Area.,2 orange-tagged Santa Catalina Island birds.
URN:CornellLabOfOrnithology:EBIRD:OBS36736538,2016-10-25 9:01:27,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,3,,,,,United States,US,California,US-CA,Santa Barbara,US-CA-083,BIRDLIFE_26215|BIRDLIFE_31190|US-CA_4697,32,,,Santa Cruz Is.-Christie's ranch,L375248,P,34.0096965,-119.834919,2006-01-21,7:30:00,obsr27015,S2687212,Traveling,P22,EBIRD,540,6.437,,1,1,,0,1,0,,Notes: Golden Eagle Survey in the Christies Ranch area on the eastern side of the island.,
URN:CornellLabOfOrnithology:EBIRD:OBS29639580,2021-01-07 15:57:43,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Santa Barbara,US-CA-083,BIRDLIFE_26215|BIRDLIFE_31190|US-CA_4697,32,,,Santa Cruz Island / Limuw (SBA Co.),L109506,H,34.005339,-119.773813,2006-02-20,10:45:00,obsr42835,S2189227,Traveling,P22,EBIRD,240,6.84,,5,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS36741528,2016-01-04 10:58:57,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Santa Barbara,US-CA-083,BIRDLIFE_26215|BIRDLIFE_31190|US-CA_4697,32,,,Santa Rosa Island--Signal Peak Area,L375284,P,33.9525092,-120.1038051,2006-02-01,9:00:00,obsr27015,S2687633,Stationary,P21,EBIRD,420,,,1,1,,0,1,0,,Time: 0900-1600--Notes: Golden Eagle survey; Soledad Peak Area.,
URN:CornellLabOfOrnithology:EBIRD:OBS36741621,2016-01-04 10:58:57,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Santa Barbara,US-CA-083,BIRDLIFE_26215|BIRDLIFE_31190|US-CA_4697,32,,,Santa Rosa Island--Trancion Canyon,L375285,P,33.9296876,-120.1488876,2006-02-02,8:00:00,obsr27015,S2687642,Stationary,P21,EBIRD,510,,,1,1,,0,1,0,,Time: 0800-1630--Weather: Cold & wet fog w/ extremely high winds in morning and then warmer in afternoon till 1500 when the fog then came back in.,
URN:CornellLabOfOrnithology:EBIRD:OBS36741681,2017-08-16 3:20:26,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Santa Barbara,US-CA-083,BIRDLIFE_26215|BIRDLIFE_31190|US-CA_4697,32,,,Santa Rosa Island--eastern end,L375286,P,33.9712674,-120.1653671,2006-02-03,8:00:00,obsr27015,S2687647,Traveling,P22,EBIRD,540,24.14,,1,1,,0,1,0,,"Time: 0800-1700.--Notes: Golden Eagle Survey. Locations: ridge north of Trancion Canyon, Intersection  for Pocket Field & Smith Highway, and Trap Canyon.",Same 2 birds from Feb. 1
URN:CornellLabOfOrnithology:EBIRD:OBS36741947,2017-08-16 3:21:04,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Santa Barbara,US-CA-083,BIRDLIFE_26215|BIRDLIFE_31190|US-CA_4697,32,,,Santa Rosa Island--Black Mountain,L375290,P,33.9789902,-120.0775623,2006-02-06,7:30:00,obsr27015,S2687659,Stationary,P21,EBIRD,480,,,1,1,,0,1,0,,Notes: Golden Eagle Survey on Black Mountain with good view of Trap Canyon.,
URN:CornellLabOfOrnithology:EBIRD:OBS691814487,2021-01-07 15:57:43,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Santa Barbara,US-CA-083,BIRDLIFE_26215|BIRDLIFE_31190|US-CA_4697,32,,,Santa Cruz Island / Limuw (SBA Co.),L109506,H,34.005339,-119.773813,2006-04-27,10:00:00,obsr235683,S51138876,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS36794432,2016-01-04 10:59:07,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Immature (1)",United States,US,California,US-CA,Santa Barbara,US-CA-083,BIRDLIFE_26215|BIRDLIFE_31190|US-CA_4697,32,,,Santa Rosa Island--Black Mountain,L375290,P,33.9789902,-120.0775623,2006-04-13,7:45:00,obsr27015,S2691985,Stationary,P21,EBIRD,515,,,1,1,,0,1,0,,"Notes: All observations were from the Black Mountain Area, and areas surrounding it, during a Golden Eagle survey.",A 2nd year bird.
URN:CornellLabOfOrnithology:EBIRD:OBS36877797,2016-10-25 9:02:47,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Santa Barbara,US-CA-083,BIRDLIFE_26215|BIRDLIFE_31190|US-CA_4697,32,,,Santa Cruz Is.--W of El Tigre Ridge.,L376421,P,33.9946827,-119.7490883,2006-04-27,7:30:00,obsr27015,S2696770,Stationary,P21,EBIRD,420,,,1,1,,0,1,0,,"Notes: Observations while doing a stationary Golden Eagle survey. One white-bellied swallow was seen from a very far distance; I think it was Tree Swallow but am not calling it for sure. Butterflies present included: Silvery Blue-1, Pale Swallowtail-2, Anise Swallowtail-1, Variable Checkerspot and Mournful Duskywing.",Perched on El Tigre Ridge.
URN:CornellLabOfOrnithology:EBIRD:OBS143985889,2018-07-01 10:08:00,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Santa Barbara,US-CA-083,BIRDLIFE_26215|BIRDLIFE_31190|US-CA_4697,32,,,Santa Cruz Island--Prisoners Harbor,L375253,H,34.0187319,-119.6821404,2006-05-19,,obsr275012,S10135831,Incidental,P20,EBIRD,,,,2,1,G370362,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS422524708,2018-02-04 21:38:54,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Santa Barbara,US-CA-083,BIRDLIFE_26215|BIRDLIFE_31190|US-CA_4697,32,,,Santa Cruz Island--Prisoners Harbor,L375253,H,34.0187319,-119.6821404,2006-05-11,9:00:00,obsr103682,S31031850,Historical,P62,EBIRD,480,,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS122827981,2018-07-01 10:08:00,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Santa Barbara,US-CA-083,BIRDLIFE_26215|BIRDLIFE_31190|US-CA_4697,32,,,Santa Cruz Island--Prisoners Harbor,L375253,H,34.0187319,-119.6821404,2006-05-19,,obsr19320,S8560712,Incidental,P20,EBIRD,,,,2,1,G370362,0,1,0,,Island Scrub-jay trip,
URN:CornellLabOfOrnithology:EBIRD:OBS543528916,2021-01-07 15:57:43,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Santa Barbara,US-CA-083,BIRDLIFE_26215|BIRDLIFE_31190|US-CA_4697,32,,,Santa Cruz Island / Limuw (SBA Co.),L109506,H,34.005339,-119.773813,2006-06-04,,obsr137067,S40062441,Historical,P62,EBIRD,,,,,0,,0,1,0,,Historical record,
URN:CornellLabOfOrnithology:EBIRD:OBS1810554478,2024-04-17 16:17:59,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Santa Barbara,US-CA-083,BIRDLIFE_26215|BIRDLIFE_31190|US-CA_4697,32,,,Santa Cruz Island / Limuw (SBA Co.),L109506,H,34.005339,-119.773813,2006-06-03,11:00:00,obsr1405297,S147981815,Traveling,P22,EBIRD,180,5,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS912759307,2021-03-18 23:47:52,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Santa Barbara,US-CA-083,BIRDLIFE_26215|BIRDLIFE_31190|US-CA_4697,32,,,Santa Cruz Island--Prisoners Harbor,L375253,H,34.0187319,-119.6821404,2006-06-04,,obsr830509,S68447866,Historical,P62,EBIRD,,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS957979396,2020-07-19 1:01:59,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Santa Barbara,US-CA-083,BIRDLIFE_26215|BIRDLIFE_31190|US-CA_4697,32,,,Santa Cruz Island--Prisoners Harbor,L375253,H,34.0187319,-119.6821404,2006-06-30,,obsr1461807,S71040526,Historical,P62,EBIRD,,,,,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS55924071,2016-01-04 10:57:10,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Santa Barbara,US-CA-083,BIRDLIFE_26215|BIRDLIFE_31190|US-CA_4697,32,,,Santa Cruz Island--Prisoners Harbor,L375253,H,34.0187319,-119.6821404,2006-06-04,9:30:00,obsr158843,S4032110,Traveling,P22,EBIRD,120,1.609,,20,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS89394234,2021-03-18 23:47:52,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Santa Barbara,US-CA-083,BIRDLIFE_26215|BIRDLIFE_31190|US-CA_4697,32,,,Santa Cruz Island--Prisoners Harbor,L375253,H,34.0187319,-119.6821404,2006-06-04,11:30:00,obsr168285,S6248713,Traveling,P22,EBIRD,120,1.609,,25,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS598629620,2018-04-11 18:40:54,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Santa Barbara,US-CA-083,BIRDLIFE_26215|BIRDLIFE_31190|US-CA_4697,32,,,Santa Cruz Island--Prisoners Harbor,L375253,H,34.0187319,-119.6821404,2006-06-04,,obsr29050,S44475651,Historical,P62,EBIRD,,,,,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS711018761,2024-05-20 15:05:15,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Santa Barbara,US-CA-083,BIRDLIFE_26215|BIRDLIFE_31190|US-CA_4697,32,,,Santa Cruz Island / Limuw (SBA Co.),L109506,H,34.005339,-119.773813,2006-08-05,,obsr56599,S52749000,Historical,P62,EBIRD,,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS33709940,2016-01-04 10:56:25,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Santa Barbara,US-CA-083,BIRDLIFE_26215|BIRDLIFE_31190|US-CA_4697,,,,"Santa Cruz Island, Johnsons",L348863,P,33.9695526,-119.8429676,2006-09-20,,obsr107215,S2462750,Incidental,P20,EBIRD,15,,,2,1,,0,1,1,,,
URN:CornellLabOfOrnithology:EBIRD:OBS33902924,2018-08-02 23:41:21,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Santa Barbara,US-CA-083,BIRDLIFE_26215|BIRDLIFE_31190|US-CA_4697,,,,"Santa Cruz Island, Christy Beach",L349683,P,34.0232467,-119.8777659,2006-10-04,,obsr107215,S2475713,Incidental,P20,EBIRD,,,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS33903004,2016-01-04 10:56:27,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Santa Barbara,US-CA-083,BIRDLIFE_26215|BIRDLIFE_31190|US-CA_4697,32,,,Santa Cruz Isl. Prisoners,L350350,P,34.0200433,-119.6812083,2006-10-05,,obsr107215,S2475721,Incidental,P20,EBIRD,,,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS33947785,2016-03-05 9:38:20,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Santa Barbara,US-CA-083,BIRDLIFE_26215|BIRDLIFE_31190|US-CA_4697,32,,,Santa  Cruz Isl. Fraser Point,L350747,P,34.0569784,-119.922467,2006-10-08,,obsr107215,S2478731,Incidental,P20,EBIRD,,,,2,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS33936664,2019-03-29 0:56:13,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Santa Barbara,US-CA-083,,32,,,Cachuma Lake Park,L570192,H,34.5739701,-119.9579144,2006-10-09,11:30:00,obsr38892,S2477941,Traveling,P22,EBIRD,45,1.77,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS295251111,2015-02-06 18:07:56,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Santa Clara,US-CA-085,,32,,,Calero Reservoir,L251282,H,37.18776,-121.77645,2006-01-29,,obsr164607,S21701901,Historical,P62,EBIRD,,,,,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS295575499,2021-04-02 4:45:33,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Santa Clara,US-CA-085,,32,,,Coyote Lake County Park (please use a more specific hotspot where possible),L458984,H,37.0887317,-121.5392609,2006-02-11,,obsr164607,S21728037,Historical,P62,EBIRD,,,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS1350002000,2022-08-24 17:43:44,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Santa Clara,US-CA-085,,32,,,Coyote Lake CP--Mendoza Ranch entrance,L736394,H,37.0706731,-121.522125,2006-02-04,,obsr270391,S103524139,Historical,P62,EBIRD,,,,,1,G8830694,0,1,0,,,
