GLOBAL UNIQUE IDENTIFIER,LAST EDITED DATE,TAXONOMIC ORDER,CATEGORY,TAXON CONCEPT ID,COMMON NAME,SCIENTIFIC NAME,SUBSPECIES COMMON NAME,SUBSPECIES SCIENTIFIC NAME,EXOTIC CODE,OBSERVATION COUNT,BREEDING CODE,BREEDING CATEGORY,BEHAVIOR CODE,AGE/SEX,COUNTRY,COUNTRY CODE,STATE,STATE CODE,COUNTY,COUNTY CODE,IBA CODE,BCR CODE,USFWS CODE,ATLAS BLOCK,LOCALITY,LOCALITY ID,LOCALITY TYPE,LATITUDE,LONGITUDE,OBSERVATION DATE,TIME OBSERVATIONS STARTED,OBSERVER ID,SAMPLING EVENT IDENTIFIER,PROTOCOL TYPE,PROTOCOL CODE,PROJECT CODE,DURATION MINUTES,EFFORT DISTANCE KM,EFFORT AREA HA,NUMBER OBSERVERS,ALL SPECIES REPORTED,GROUP IDENTIFIER,HAS MEDIA,APPROVED,REVIEWED,REASON,TRIP COMMENTS,SPECIES COMMENTS
URN:CornellLabOfOrnithology:EBIRD:OBS127362298,2024-12-22 17:33:01,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Humboldt,US-CA-023,BIRDLIFE_29500|US-CA_43,,,,"Humboldt Bay--northeast tidal wetlands (Jacoby Creek mouth, observation deck, & bay trail)",L340454,H,40.8458831,-124.0832848,2005-12-17,8:00:00,obsr237676,S8898009,Traveling,P22,EBIRD,420,4.828,,4,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS104267792,2018-08-02 23:29:54,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Inyo,US-CA-027,US-CA_214,9,,,Tinemaha Reservoir,L601731,H,37.0601088,-118.2279968,2005-12-25,11:45:00,obsr204942,S7332109,Traveling,P22,EBIRD,145,3.219,,2,1,G214685,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS104461284,2018-08-02 23:29:54,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Inyo,US-CA-027,US-CA_214,9,,,Tinemaha Reservoir,L601731,H,37.0601088,-118.2279968,2005-12-25,11:45:00,obsr140586,S7346685,Traveling,P22,EBIRD,145,3.219,,2,1,G214685,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS837744209,2021-03-25 11:21:28,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Inyo,US-CA-027,,9,,,Round Valley,L826037,H,37.4211626,-118.5774994,2005-12-17,6:45:00,obsr171759,S62281705,Traveling,P22,EBIRD,500,12.874,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS1020167662,2021-03-25 11:21:28,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Inyo,US-CA-027,,9,,,Round Valley,L826037,H,37.4211626,-118.5774994,2005-12-17,7:00:00,obsr171759,S76863754,Traveling,P22,EBIRD,540,40.233,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS333709993,2021-03-25 11:25:24,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Kern,US-CA-029,BIRDLIFE_29525|US-CA_217,32,,,South Fork Kern River Valley--general area,L109260,H,35.672219,-118.307476,2005-12-31,7:00:00,obsr103797,S24409598,Historical,P62,EBIRD,,,,,1,,0,1,0,,South Fork CBC,
URN:CornellLabOfOrnithology:EBIRD:OBS149603578,2018-08-02 23:29:40,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Lassen,US-CA-035,US-CA_111,9,,,Amedee Wetlands,L968857,P,40.2965484,-120.2041626,2005-12-17,7:15:00,obsr218054,S10530112,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,"Cold, low at arrival was about 5F and about 25F when I left 4 hours later. Hot water inflow to the site (est. 2000 gpm) was keeping about 50-60 acres of open water and mud flats within about 200 acres of iced over wetlands. Notice a few shorebirds still using thawed sites. Access to this site is private.",
URN:CornellLabOfOrnithology:EBIRD:OBS375797966,2017-08-16 3:13:26,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Madera,US-CA-039,US-CA_180,32,,,Rd. 406 (unpaved),L2637549,H,37.0781888,-119.8645091,2005-12-10,,obsr298443,S27719866,Historical,P62,EBIRD,,,,,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS27340533,2018-08-02 23:29:23,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Madera,US-CA-039,,15,,,Madera_Bass Lake,L277587,P,37.3016346,-119.5324744,2005-12-09,,obsr86404,S2059902,Incidental,P20,EBIRD,,,,9,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS27242311,2024-12-02 18:27:20,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Marin,US-CA-041,,,,,Rodeo Lagoon (including beach and offshore),L139567,H,37.8304863,-122.5329514,2005-12-04,7:00:00,obsr20302,S2054126,Area,P23,EBIRD,180,4.023,40.4694,2,1,,0,1,0,,"Wind ENE, light increasing to moderate, sunny, 14C--5+ Red-throated Loon on sea--1 Common Loon on sea--2 Horned Grebe on sea--4 Eared Grebe on sea, plus 4 on main lagoon--43 Western Grebe offshore--22 Brown Pelican offshore, many moving N--1 Double-crested and 5 Brant''s Cormorant on sea--2 Surf Scoter on sea, plus 4 flew N offshore--1 male Greater Scaup on sea, plus 11 on main lagoon--1 Common Murre on sea--3 Marbled Murrelet on sea--",
URN:CornellLabOfOrnithology:EBIRD:OBS785433692,2019-07-15 14:50:00,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Marin,US-CA-041,,32,,,Hawk Hill,L224081,H,37.8281456,-122.4991411,2005-12-04,9:00:00,obsr533673,S58204489,Stationary,P21,EBIRD,360,,,10,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS27455402,2018-08-02 23:29:36,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Mariposa,US-CA-043,,32,,,MRP_McSwain Forebay,L273462,P,37.5238908,-120.3165396,2005-12-15,13:00:00,obsr86404,S2066824,Incidental,P20,EBIRD,90,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS509783691,2024-09-09 22:16:37,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Merced,US-CA-047,BIRDLIFE_29519|US-CA_173,32,USFWS_119,,Merced NWR (Please use a more specific hotspot where possible.),L210732,H,37.1750923,-120.6160533,2005-12-03,,obsr187520,S27937292,Historical,P62,EBIRD,,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS106536622,2017-10-14 17:50:11,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Orange,US-CA-059,US-CA_206,32,,,Peters Canyon Reg Park,L165600,H,33.7780824,-117.7605691,2005-12-16,8:00:00,obsr38282,S7490543,Traveling,P22,EBIRD,120,4.828,,4,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS292739258,2015-01-23 9:48:40,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Orange,US-CA-059,,32,,,"Canyon RV park, Yorba Linda",L3311632,P,33.8690971,-117.71323,2005-12-11,8:00:00,obsr544700,S21502640,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS1779550680,2025-03-02 19:44:35,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Placer,US-CA-061,,32,,,S Brewer Rd (E Catlett to Nicolaus Rd),L609637,H,38.8688499,-121.4516258,2005-12-11,,obsr297045,S144098735,Historical,P62,EBIRD,,,,8,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS704909156,2019-02-01 4:29:44,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Plumas,US-CA-063,US-CA_187,9,,,Hwy A24 (PLU Co.),L1288952,H,39.7438902,-120.2494812,2005-12-20,,obsr263087,S52220965,Historical,P62,EBIRD,60,,,3,1,,0,1,0,,"Sunny, mild.  With Jim Battagin, Gregorio Sauceda.  Loyalton area section of Sierra Valley CBC.",
URN:CornellLabOfOrnithology:EBIRD:OBS136856367,2021-03-18 23:19:19,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,7,,,,,United States,US,California,US-CA,Plumas,US-CA-063,US-CA_181,15,,,Lake Almanor--Hwy 36 Causeway,L358926,H,40.3126505,-121.203661,2005-12-15,8:00:00,obsr237676,S9642397,Traveling,P22,EBIRD,300,3.219,,3,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS294902772,2024-09-09 21:57:10,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Plumas,US-CA-063,,15,,,Chester WTP,L859168,H,40.2999682,-121.2255714,2005-12-20,,obsr30575,S21674391,Incidental,P20,EBIRD,,,,1,1,,0,1,0,,,"1 adult passing over a group of coots, which gathered into a tight flock on the water surface."
URN:CornellLabOfOrnithology:EBIRD:OBS27338542,2024-09-09 21:54:50,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Sacramento,US-CA-067,,32,,,American River Parkway--Lower Sunrise,L225850,H,38.6269421,-121.2749183,2005-12-09,8:30:00,obsr44222,S2059759,Traveling,P22,EBIRD,330,4.023,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS27245515,2013-08-06 19:37:32,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,San Bernardino,US-CA-071,,32,,,SBNF - Big Bear Lake Observatory,L276675,P,34.2598631,-116.9226515,2005-12-04,,obsr43882,S2054326,Incidental,P20,EBIRD,,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS56826558,2024-09-09 22:46:11,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,San Bernardino,US-CA-071,,32,,,Yucaipa Regional Park,L383741,H,34.0550061,-117.0483398,2005-12-17,7:45:00,obsr116502,S4107193,Traveling,P22,EBIRD,540,8.047,,4,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS720487166,2019-03-06 9:15:32,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Immature (1)",United States,US,California,US-CA,San Bernardino,US-CA-071,,32,,,Silverwood Lake,L474510,H,34.2817229,-117.3315167,2005-12-22,,obsr50093,S53511770,Historical,P62,EBIRD,,,,4,0,G3920449,0,1,0,,"Historical email to Sandy Koonce:----""Hi Sandy.  I just wanted to let you know that John--Luther, Ed Pandolfino, Cliff Hawley and I had a male--Nuttall's Woodpecker at Hesparia City Park (the one--with the fishing lake) yesterday, the 22nd.  I'm not--sure if this is an unusual location for them, but I--was surprised to see one on the east side of the--mountains.  There was also a Snow Goose there that had--taken up with the local park ducks.  It looked like it--had an injured foot.  At Silverwood Lake we had a--female Hooded Merganser, several (~5) Horned Grebes,--two Common Loons and a less-than-adult Bald Eagle.  It--looked like a third year, but I'm not positive.""",
URN:CornellLabOfOrnithology:EBIRD:OBS454283987,2019-03-06 1:02:28,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Immature (1)",United States,US,California,US-CA,San Bernardino,US-CA-071,,32,,,Silverwood Lake,L474510,H,34.2817229,-117.3315167,2005-12-22,,obsr103121,S33430556,Historical,P62,EBIRD,,,,4,0,G3920449,0,1,0,,"Historical email to Sandy Koonce:----""Hi Sandy.  I just wanted to let you know that John--Luther, Ed Pandolfino, Cliff Hawley and I had a male--Nuttall's Woodpecker at Hesparia City Park (the one--with the fishing lake) yesterday, the 22nd.  I'm not--sure if this is an unusual location for them, but I--was surprised to see one on the east side of the--mountains.  There was also a Snow Goose there that had--taken up with the local park ducks.  It looked like it--had an injured foot.  At Silverwood Lake we had a--female Hooded Merganser, several (~5) Horned Grebes,--two Common Loons and a less-than-adult Bald Eagle.  It--looked like a third year, but I'm not positive.""",
URN:CornellLabOfOrnithology:EBIRD:OBS720053225,2019-03-06 1:02:28,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Immature (1)",United States,US,California,US-CA,San Bernardino,US-CA-071,,32,,,Silverwood Lake,L474510,H,34.2817229,-117.3315167,2005-12-22,,obsr18161,S53488029,Historical,P62,EBIRD,,,,4,0,G3920449,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS720055102,2019-03-06 1:22:29,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Immature (1)",United States,US,California,US-CA,San Bernardino,US-CA-071,,32,,,Silverwood Lake,L474510,H,34.2817229,-117.3315167,2005-12-22,,obsr171476,S53488173,Historical,P62,EBIRD,,,,4,0,G3920449,0,1,0,,"Historical email to Sandy Koonce:----""Hi Sandy.  I just wanted to let you know that John--Luther, Ed Pandolfino, Cliff Hawley and I had a male--Nuttall's Woodpecker at Hesparia City Park (the one--with the fishing lake) yesterday, the 22nd.  I'm not--sure if this is an unusual location for them, but I--was surprised to see one on the east side of the--mountains.  There was also a Snow Goose there that had--taken up with the local park ducks.  It looked like it--had an injured foot.  At Silverwood Lake we had a--female Hooded Merganser, several (~5) Horned Grebes,--two Common Loons and a less-than-adult Bald Eagle.  It--looked like a third year, but I'm not positive.""",
URN:CornellLabOfOrnithology:EBIRD:OBS27291763,2022-06-04 14:39:43,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,San Diego,US-CA-073,,32,,,Lake Henshaw,L208147,P,33.2116114,-116.7296898,2005-12-04,7:40:00,obsr38677,S2056933,Traveling,P22,EBIRD,70,1.609,40.4694,3,1,,0,1,1,,,
URN:CornellLabOfOrnithology:EBIRD:OBS27291637,2023-10-22 4:28:08,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,San Diego,US-CA-073,,32,,,Lake Henshaw,L208147,P,33.2116114,-116.7296898,2005-12-03,6:50:00,obsr38677,S2056928,Traveling,P22,EBIRD,280,3.219,202.3472,3,1,,0,1,1,,I have absolutely at this time to guess of the acres covered. I used my binoculars and saw birds on the other side of the lake where i did not walk. The eagles were up the side of the mountain as well where i did not walk. I hope this is ok.--,
URN:CornellLabOfOrnithology:EBIRD:OBS723904835,2019-03-17 22:05:49,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Santa Clara,US-CA-085,,32,,,Calero Reservoir,L251282,H,37.18776,-121.77645,2005-12-28,8:00:00,obsr227080,S53782112,Traveling,P22,EBIRD,15,0.161,,1,0,,0,1,0,,,Adult
URN:CornellLabOfOrnithology:EBIRD:OBS723904494,2024-10-23 9:25:42,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,3,,,,,United States,US,California,US-CA,Santa Clara,US-CA-085,,32,,,Máyyan 'Ooyákma - Coyote Ridge OSP,L4100278,H,37.2120214,-121.6945508,2005-12-30,7:30:00,obsr227080,S53782581,Traveling,P22,EBIRD,450,8.047,,2,1,,0,1,0,,"With Rick Herder, covering Coyote Ridge for the Calero-Morgan Hill Christmas Bird Count; this checklist also includes gulls seen at the Kirby Canyon Landfill during our brief stop there.","Two adults, 1 immature"
URN:CornellLabOfOrnithology:EBIRD:OBS159604634,2024-02-29 10:38:58,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,"Unknown Sex, Adult (2)",United States,US,California,US-CA,Shasta,US-CA-089,,32,,,Kutras Lake,L241417,H,40.5786141,-122.3682125,2005-12-14,12:00:00,obsr26970,S11223089,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,"only noted this one ""highlight""",soaring in a large kettle of Turkey Vultures
URN:CornellLabOfOrnithology:EBIRD:OBS294902863,2017-08-16 3:14:04,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Sierra,US-CA-091,US-CA_187,9,,,Sierra Valley (SIE Co.),L109258,H,39.7044133,-120.3311062,2005-12-22,,obsr30575,S21674396,Incidental,P20,EBIRD,,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS520970723,2018-08-02 23:29:19,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,US-CA_112,9,USFWS_550,,Lower Klamath NWR (CA side),L373417,H,41.948,-121.72,2005-12-07,,obsr88799,S38309966,Historical,P62,EBIRD,,,,,0,,0,1,0,,Visiting the refuge to view raptors.,
URN:CornellLabOfOrnithology:EBIRD:OBS1238964213,2025-01-02 19:07:15,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,US-CA_112,9,,,Tule Lake NWR (SIS Co.),L639242,H,41.9374906,-121.5600126,2005-12-23,13:00:00,obsr288062,S58505054,Traveling,P22,EBIRD,120,4.828,,3,0,G5593754,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS2719195014,2025-01-02 19:07:15,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,US-CA_112,9,,,Tule Lake NWR (SIS Co.),L639242,H,41.9374906,-121.5600126,2005-12-04,11:00:00,obsr312843,S206336868,Traveling,P22,EBIRD,240,8.047,,1,1,,0,1,0,,,
