GLOBAL UNIQUE IDENTIFIER,LAST EDITED DATE,TAXONOMIC ORDER,CATEGORY,TAXON CONCEPT ID,COMMON NAME,SCIENTIFIC NAME,SUBSPECIES COMMON NAME,SUBSPECIES SCIENTIFIC NAME,EXOTIC CODE,OBSERVATION COUNT,BREEDING CODE,BREEDING CATEGORY,BEHAVIOR CODE,AGE/SEX,COUNTRY,COUNTRY CODE,STATE,STATE CODE,COUNTY,COUNTY CODE,IBA CODE,BCR CODE,USFWS CODE,ATLAS BLOCK,LOCALITY,LOCALITY ID,LOCALITY TYPE,LATITUDE,LONGITUDE,OBSERVATION DATE,TIME OBSERVATIONS STARTED,OBSERVER ID,SAMPLING EVENT IDENTIFIER,PROTOCOL TYPE,PROTOCOL CODE,PROJECT CODE,DURATION MINUTES,EFFORT DISTANCE KM,EFFORT AREA HA,NUMBER OBSERVERS,ALL SPECIES REPORTED,GROUP IDENTIFIER,HAS MEDIA,APPROVED,REVIEWED,REASON,TRIP COMMENTS,SPECIES COMMENTS
URN:CornellLabOfOrnithology:EBIRD:OBS88791810,2021-04-27 12:15:10,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Plumas,US-CA-063,,15,,,Frenchman Lake,L368238,H,39.9313274,-120.2089691,2004-06-03,12:00:00,obsr127892,S6210270,Traveling,P22,EBIRD,240,32.187,,2,1,G6615694,0,1,0,,"Birding with Jim Lomax. From Sierra Valley we went on to Frenchman''s Lake with a stop at the willows first, then up the canyon to the lake.",
URN:CornellLabOfOrnithology:EBIRD:OBS1464260726,2022-06-21 14:06:33,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Immature (1)",United States,US,California,US-CA,San Luis Obispo,US-CA-079,,32,,,Whale Rock Reservoir,L582216,H,35.4636527,-120.8708239,2004-06-13,,obsr7509,S113470670,Historical,P62,EBIRD,,,,,0,,0,1,0,,,third year
URN:CornellLabOfOrnithology:EBIRD:OBS640436600,2018-07-17 0:17:08,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Sierra,US-CA-091,US-CA_187,9,,,Sierra Valley (SIE Co.),L109258,H,39.7044133,-120.3311062,2004-06-20,6:00:00,obsr57626,S47246189,Historical,P62,EBIRD,480,32.187,,4,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS22283150,2021-04-01 2:49:12,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Sierra,US-CA-091,US-CA_187,9,,,Sierra Valley (SIE Co.),L109258,H,39.7044133,-120.3311062,2004-06-05,6:30:00,obsr36988,S1685632,Incidental,P20,EBIRD,240,,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS94214620,2021-04-27 11:33:12,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Sierra,US-CA-091,,15,,,Stampede Reservoir,L797079,H,39.4783074,-120.1333523,2004-06-02,8:00:00,obsr127892,S6558582,Traveling,P22,EBIRD,120,8.047,,2,1,G6615479,0,1,0,,"Birding with Jim Lomax At Stampede Reservoir we had pelicans, Common Mergs, lots of Western Grebes, 2 Osprey, a Bald Eagle, a CASPIAN TERN, GT Towhee, and 2 Olive-Sided Flycatchers to name just a few.",
URN:CornellLabOfOrnithology:EBIRD:OBS1133724856,2021-04-27 11:33:12,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Sierra,US-CA-091,,15,,,Stampede Reservoir,L797079,H,39.4783074,-120.1333523,2004-06-02,8:00:00,obsr419033,S86490077,Traveling,P22,EBIRD,120,8.047,,2,1,G6615479,0,1,0,,"Birding with Jim Lomax At Stampede Reservoir we had pelicans, Common Mergs, lots of Western Grebes, 2 Osprey, a Bald Eagle, a CASPIAN TERN, GT Towhee, and 2 Olive-Sided Flycatchers to name just a few.",
URN:CornellLabOfOrnithology:EBIRD:OBS106421693,2011-01-24 11:43:28,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,,5,,,The Eddys,L1073461,P,41.3304201,-122.4254608,2004-06-30,9:00:00,obsr204942,S7482351,Traveling,P22,EBIRD,420,8.047,,2,1,,0,1,0,,Hike w/ Mark up into Eddys,
URN:CornellLabOfOrnithology:EBIRD:OBS22296911,2018-08-02 23:06:22,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,,5,,,Wingate Bar,L200620,P,41.7219403,-123.4364245,2004-06-13,10:45:00,obsr36743,S1686772,Traveling,P22,EBIRD,360,8.047,,3,1,,0,1,0,,Observations from a float trip from Wingate Bar to Ferry Point with stops at beaches.--2 mergie hens w/large group of chicks--immature bald eagle fishing same pool as yesterday.--ospreys on nests,
URN:CornellLabOfOrnithology:EBIRD:OBS22292918,2018-08-02 23:06:19,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,,5,,,Wingate Bar,L200620,P,41.7219403,-123.4364245,2004-06-12,10:45:00,obsr36743,S1686491,Traveling,P22,EBIRD,375,9.656,,2,1,,0,1,0,,Observations from float on Klamath River from Wingate Bar to Ferry Point with stops on beaches.--immature bald eagle fishing--merganser hen w/18 chicks--ospreys on nests,
URN:CornellLabOfOrnithology:EBIRD:OBS22345319,2011-02-10 9:54:29,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,,5,,,Coon Creek River Access,L209146,P,41.6138256,-123.4936827,2004-06-28,11:15:00,obsr36743,S1691276,Traveling,P22,EBIRD,330,9.656,,2,1,,0,1,0,,"Observations from a raft trip from Ferry Point River Access to Coon Creek River Access.--2 different immature bald eagles, one 3-4 years, the other maybe 2 years.",
URN:CornellLabOfOrnithology:EBIRD:OBS22273261,2010-08-23 13:19:27,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,,5,,,Slippery View River Access,L209525,P,41.7207394,-123.5036833,2004-06-05,14:45:00,obsr36743,S1684879,Traveling,P22,EBIRD,210,9.656,,7,1,,0,1,0,,Observations from float down Clear Creek to Klamath River.--immature bald eagle--bear chased by doe on shuttle,
URN:CornellLabOfOrnithology:EBIRD:OBS268613636,2014-08-22 8:36:42,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Trinity,US-CA-105,,5,,,"Denny Rd., Big Bar, CA",L3049206,P,40.9622117,-123.3500424,2004-06-08,13:00:00,obsr59502,S19538865,Incidental,P20,EBIRD,,,,2,1,G981799,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS268613617,2014-08-22 8:36:42,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Trinity,US-CA-105,,5,,,"Denny Rd., Big Bar, CA",L3049206,P,40.9622117,-123.3500424,2004-06-08,13:00:00,obsr104695,S19538863,Incidental,P20,EBIRD,,,,2,1,G981799,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS153751662,2021-04-27 12:31:21,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Yuba,US-CA-115,,32,,,Collins Lake,L819254,H,39.338015,-121.3223648,2004-06-07,11:00:00,obsr127892,S10804278,Stationary,P21,EBIRD,30,,,2,0,G6615774,0,1,0,,Birding with Jim Lomax,
URN:CornellLabOfOrnithology:EBIRD:OBS1133794180,2021-04-27 12:31:21,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Yuba,US-CA-115,,32,,,Collins Lake,L819254,H,39.338015,-121.3223648,2004-06-07,11:00:00,obsr419033,S86496022,Stationary,P21,EBIRD,30,,,2,0,G6615774,0,1,0,,Birding with Jim Lomax,
URN:CornellLabOfOrnithology:EBIRD:OBS1017116196,2020-11-24 14:59:38,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,Alpine,US-CA-003,,15,,,Indian Creek Reservoir,L272916,H,38.7460172,-119.7780132,2004-07-04,,obsr18725,S76643645,Historical,P62,EBIRD,,,,2,1,G5936585,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS1017127372,2021-03-25 11:09:59,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,Alpine,US-CA-003,,15,,,Indian Creek Reservoir,L272916,H,38.7460172,-119.7780132,2004-07-06,6:07:00,obsr18725,S76645125,Historical,P62,EBIRD,,,,2,1,G5936721,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS1017114751,2020-11-24 14:59:24,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,Alpine,US-CA-003,,15,,,Indian Creek Reservoir,L272916,H,38.7460172,-119.7780132,2004-07-04,,obsr1107319,S76643650,Historical,P62,EBIRD,,,,2,1,G5936585,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS1017139737,2021-03-25 11:09:59,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,Alpine,US-CA-003,,15,,,Indian Creek Reservoir,L272916,H,38.7460172,-119.7780132,2004-07-06,6:07:00,obsr1107319,S76645129,Historical,P62,EBIRD,,,,2,1,G5936721,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS22394273,2013-06-11 17:31:52,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Butte,US-CA-007,,15,,,Paradise Lake/South Entrance,L214817,P,39.85186,-121.575022,2004-07-19,7:00:00,obsr42364,S1695506,Incidental,P20,EBIRD,120,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS41439072,2020-11-09 14:20:47,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Humboldt,US-CA-023,,5,,,Fieldbrook,L1006158,P,40.9717898,-124.0358913,2004-07-23,,obsr126212,S2942909,Incidental,P20,EBIRD,,,,,0,,0,1,0,,Dates 7/19-7/29,
URN:CornellLabOfOrnithology:EBIRD:OBS22412075,2010-08-23 13:19:50,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Lassen,US-CA-035,,15,,,The Strand,L216039,P,40.6433015,-120.7697799,2004-07-06,8:00:00,obsr42527,S1697185,Incidental,P20,EBIRD,30,,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS446362227,2016-11-30 16:47:45,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,BIRDLIFE_26215|US-CA_193,32,,,Santa Catalina Island (LA Co.),L109509,H,33.370512,-118.420384,2004-07-12,,obsr230334,S32797653,Historical,P62,EBIRD,,,,1,0,,0,1,0,,with Linda Vanderpoel,
URN:CornellLabOfOrnithology:EBIRD:OBS1278729309,2021-11-17 1:59:28,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Mariposa,US-CA-043,,15,,,Yosemite NP--Glacier Point Four Mile Trail,L2980351,H,37.732668,-119.5818901,2004-07-10,13:30:00,obsr412629,S97689692,Traveling,P22,EBIRD,90,5,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS106489927,2011-01-25 10:41:58,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Mono,US-CA-051,,9,,,Convict Lake,L280747,H,37.5910827,-118.8519808,2004-07-11,9:30:00,obsr204942,S7486985,Traveling,P22,EBIRD,290,3.219,,2,1,G222979,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS106492141,2011-01-25 10:41:58,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Mono,US-CA-051,,9,,,Convict Lake,L280747,H,37.5910827,-118.8519808,2004-07-11,9:30:00,obsr140586,S7487151,Traveling,P22,EBIRD,290,3.219,,2,1,G222979,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS80328145,2009-12-28 19:34:12,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Nevada,US-CA-057,,15,,,Prosser Creek Reservoir,L593491,H,39.3778335,-120.1496601,2004-07-21,,obsr155271,S5686282,Incidental,P20,EBIRD,,,,1,1,,0,1,0,,,Prosser Campground
URN:CornellLabOfOrnithology:EBIRD:OBS1776094339,2023-07-05 13:10:17,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Plumas,US-CA-063,US-CA_181,15,,,Walker Ranch,L25632332,P,40.2970828,-121.1532048,2004-07-29,,obsr26973,S143654095,Historical,P62,EBIRD,,,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS962615774,2020-08-19 18:46:17,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Riverside,US-CA-065,,32,,,Lake Hemet,L383742,H,33.6666396,-116.6917992,2004-07-29,,obsr193047,S71986061,Historical,P62,EBIRD,,,,,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS815339878,2019-10-11 18:52:42,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Santa Clara,US-CA-085,,32,,,Shoreline Park--kite flying area,L1366207,H,37.4298107,-122.0768111,2004-07-27,6:30:00,obsr227080,S60535245,Traveling,P22,EBIRD,10,0.805,,3,0,,0,1,0,,With Larry Spear and Laird Henkel,"Second-year bird, flying over and perched on light pole at Amphitheater overflow parking area"
URN:CornellLabOfOrnithology:EBIRD:OBS167403478,2024-02-29 10:22:09,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,"Unknown Sex, Juvenile (1); Unknown Sex, Adult (1)",United States,US,California,US-CA,Shasta,US-CA-089,,32,,,Fenwood Ranch,L1551580,P,40.466281,-122.2099382,2004-07-29,9:30:00,obsr26970,S11858059,Traveling,P22,EBIRD,60,4.828,,1,1,,0,1,0,,I was with 2 non-birders.,
URN:CornellLabOfOrnithology:EBIRD:OBS415241347,2024-03-02 0:59:45,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Shasta,US-CA-089,US-CA_109,9,,,McArthur Swamp / Rat Farm,L353034,H,41.099179,-121.411165,2004-07-13,,obsr4002,S30476419,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,,"1, adult. Regular here. B&CY"
URN:CornellLabOfOrnithology:EBIRD:OBS1010480602,2021-03-25 12:53:04,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,US-CA_112,9,USFWS_830,,Tulelake NWR,L12707894,P,41.888789,-121.5619636,2004-07-13,13:00:00,obsr1335274,S76120670,Historical,P62,EBIRD,240,,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS22349805,2011-02-10 9:54:30,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,,5,,,Independence River Access,L209147,P,41.6598372,-123.4490651,2004-07-02,10:45:00,obsr36743,S1691758,Traveling,P22,EBIRD,270,9.656,,2,1,,0,1,0,,Observations from float trip from Independence Bridge to Coon Creek River Access.--,
URN:CornellLabOfOrnithology:EBIRD:OBS22366078,2011-02-10 9:54:30,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,,5,,,Klamath River float,L209526,P,41.7097288,-123.4462832,2004-07-06,14:30:00,obsr36743,S1693162,Traveling,P22,EBIRD,120,6.437,,2,1,,0,1,0,,"Observations from a float trip from U-Fish Creek to Ferry Point River Access on the Klamath River.--2 killdeer babies--family group of 25 mergansers--2 bald eagles, one mature, other 3 years old.",
URN:CornellLabOfOrnithology:EBIRD:OBS77021909,2010-03-10 19:20:13,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,Trinity,US-CA-105,,5,,,Big Flat,L795858,P,40.7402339,-123.2102966,2004-07-08,,obsr107139,S5481941,Incidental,P20,EBIRD,,,,,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS631269247,2023-10-05 23:09:22,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Alpine,US-CA-003,,15,,,Markleeville,L390444,H,38.6945372,-119.7799659,2004-08-07,9:00:00,obsr676414,S46564283,Traveling,P22,EBIRD,300,8.047,,7,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS934598663,2020-05-30 11:38:27,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Alpine,US-CA-003,,15,,,Lake Alpine (ALP Co.),L758636,H,38.4795291,-119.9990273,2004-08-18,9:00:00,obsr746181,S69842701,Stationary,P21,EBIRD,15,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS80379285,2021-04-01 2:14:08,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Immature (1)",United States,US,California,US-CA,Alpine,US-CA-003,,15,,,Eastern Alpine County Loop,L781069,P,38.7953028,-119.7585297,2004-08-16,9:00:00,obsr194146,S5690105,Traveling,P22,EBIRD,240,32.186,,1,1,,0,1,0,,,Indian Creek Res.
URN:CornellLabOfOrnithology:EBIRD:OBS404100652,2018-08-02 23:07:22,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Amador,US-CA-005,,15,,,Silver Lake (AMA Co.),L382992,H,38.6709026,-120.1133537,2004-08-11,,obsr508838,S29726730,Historical,P62,EBIRD,,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS867126880,2020-02-18 20:51:39,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Amador,US-CA-005,,15,,,Silver Lake (AMA Co.),L382992,H,38.6709026,-120.1133537,2004-08-07,,obsr830509,S64732689,Historical,P62,EBIRD,,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS75391159,2018-08-02 23:07:46,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Nevada,US-CA-057,,15,,,Boca & Prosser Reservoirs & area,L786264,P,39.3899405,-120.1416779,2004-08-31,11:30:00,obsr127892,S5368641,Traveling,P22,EBIRD,270,32.187,,1,1,,0,1,0,,"Prosser Res, & Boca Res.",
URN:CornellLabOfOrnithology:EBIRD:OBS22731046,2012-12-31 13:56:29,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Placer,US-CA-061,,32,,,Folsom Lake SRA--Beeks Bight,L478268,H,38.7702126,-121.132164,2004-08-15,12:15:00,obsr22632,S1728744,Traveling,P22,EBIRD,120,4.828,,,1,,0,1,1,,,
URN:CornellLabOfOrnithology:EBIRD:OBS80397878,2024-10-22 2:26:14,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Plumas,US-CA-063,US-CA_181,15,,,Lake Almanor (use more specific hotspots when possible),L791595,H,40.2239757,-121.1551666,2004-08-18,9:00:00,obsr127892,S5691540,Traveling,P22,EBIRD,240,24.14,,2,1,G136307,0,1,0,,First trip with Frances Oliver!!!,
URN:CornellLabOfOrnithology:EBIRD:OBS80394201,2024-10-22 2:26:14,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,Plumas,US-CA-063,US-CA_181,15,,,Lake Almanor (use more specific hotspots when possible),L791595,H,40.2239757,-121.1551666,2004-08-18,9:00:00,obsr194146,S5691269,Traveling,P22,EBIRD,240,24.14,,2,1,G136307,0,1,0,,First trip with Frances Oliver!!!,
URN:CornellLabOfOrnithology:EBIRD:OBS82664553,2018-08-02 23:07:40,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Sierra,US-CA-091,,15,,,Stampede Reservoir,L797079,H,39.4783074,-120.1333523,2004-08-27,17:00:00,obsr127892,S5845380,Traveling,P22,EBIRD,150,8.047,,2,1,G143822,0,1,0,,"Stampede Resevoir with Liz West. Drove both roads that lead to the north part of the shoreline. Highlights were 3 Common Loons, 3 grebes (Clark's, Western, Eared), a Ruddy duck, lots of Chipping Sparrows, WB and Pygmy Nuthatches, 3 Gray FC, Mt Bluebirds, 5 Common Nighthawks. As the sun was setting, a juvenile Bald Eagle cruised the lake.",
URN:CornellLabOfOrnithology:EBIRD:OBS82687380,2018-08-02 23:07:41,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Sierra,US-CA-091,,15,,,Stampede Reservoir,L797079,H,39.4783074,-120.1333523,2004-08-27,17:00:00,obsr155105,S5846844,Traveling,P22,EBIRD,150,8.047,,2,1,G143822,0,1,0,,nice.  Stampede Resevoir with Liz West.,
URN:CornellLabOfOrnithology:EBIRD:OBS22712898,2018-08-02 23:07:17,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,,5,,,Klamath River float,L209526,P,41.7097288,-123.4462832,2004-08-06,11:00:00,obsr36743,S1726847,Traveling,P22,EBIRD,430,9.656,,3,1,,0,1,0,,"Observations from float from Ferry Point to Coon Creek. Weather was chilly, overcast, highs 60''s, low 70''s--immature bald eagle (3 yr old)--saw 2 minks",
URN:CornellLabOfOrnithology:EBIRD:OBS1020831238,2021-03-18 22:16:20,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,Alpine,US-CA-003,,15,,,Indian Creek Reservoir campground,L764236,H,38.7475904,-119.7843647,2004-09-04,6:30:00,obsr18725,S76913268,Historical,P62,EBIRD,,,,2,1,G5958388,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS1024384795,2021-03-18 22:16:20,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,Alpine,US-CA-003,,15,,,Indian Creek Reservoir campground,L764236,H,38.7475904,-119.7843647,2004-09-04,6:30:00,obsr1107319,S77167792,Historical,P62,EBIRD,,,,2,1,G5958388,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS1027615727,2022-10-21 7:57:22,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,Alpine,US-CA-003,,15,,,Indian Creek Reservoir campground,L764236,H,38.7475904,-119.7843647,2004-09-05,,obsr18725,S77395371,Historical,P62,EBIRD,,,,2,1,G5996160,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS1027624711,2022-10-21 8:34:43,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,Alpine,US-CA-003,,15,,,Indian Creek Reservoir campground,L764236,H,38.7475904,-119.7843647,2004-09-05,,obsr1107319,S77395377,Historical,P62,EBIRD,,,,2,1,G5996160,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS587011528,2018-03-11 23:05:26,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,BIRDLIFE_26215|US-CA_193,32,,,Santa Catalina Island--Avalon area,L280831,H,33.3424927,-118.3267611,2004-09-15,,obsr282116,S43579641,Historical,P62,EBIRD,,,,3,1,,0,1,0,,by kayak,
URN:CornellLabOfOrnithology:EBIRD:OBS785431981,2019-07-15 14:49:14,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Marin,US-CA-041,,32,,,Hawk Hill,L224081,H,37.8281456,-122.4991411,2004-09-13,9:00:00,obsr533673,S58204316,Stationary,P21,EBIRD,360,,,10,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS710124514,2019-02-14 3:00:18,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Mono,US-CA-051,,9,,,Convict Lake,L280747,H,37.5910827,-118.8519808,2004-09-09,11:30:00,obsr263087,S52673703,Traveling,P22,EBIRD,60,1.609,,2,1,,0,1,0,,"Sunny, warm.  With Deborah Fitzpatrick.",
URN:CornellLabOfOrnithology:EBIRD:OBS140195600,2012-02-18 23:28:07,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Mono,US-CA-051,,9,,,Convict Lake,L280747,H,37.5910827,-118.8519808,2004-09-16,13:00:00,obsr234170,S9889368,Incidental,P20,EBIRD,,,,20,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS35345780,2008-07-31 12:56:08,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,San Benito,US-CA-069,,32,,,CA - Paicines Reservoir,L361541,P,36.7289273,-121.2868738,2004-09-06,,obsr20837,S2598279,Incidental,P20,EBIRD,,,,2,0,,0,1,1,,with Nikolas Haass,
