GLOBAL UNIQUE IDENTIFIER,LAST EDITED DATE,TAXONOMIC ORDER,CATEGORY,TAXON CONCEPT ID,COMMON NAME,SCIENTIFIC NAME,SUBSPECIES COMMON NAME,SUBSPECIES SCIENTIFIC NAME,EXOTIC CODE,OBSERVATION COUNT,BREEDING CODE,BREEDING CATEGORY,BEHAVIOR CODE,AGE/SEX,COUNTRY,COUNTRY CODE,STATE,STATE CODE,COUNTY,COUNTY CODE,IBA CODE,BCR CODE,USFWS CODE,ATLAS BLOCK,LOCALITY,LOCALITY ID,LOCALITY TYPE,LATITUDE,LONGITUDE,OBSERVATION DATE,TIME OBSERVATIONS STARTED,OBSERVER ID,SAMPLING EVENT IDENTIFIER,PROTOCOL TYPE,PROTOCOL CODE,PROJECT CODE,DURATION MINUTES,EFFORT DISTANCE KM,EFFORT AREA HA,NUMBER OBSERVERS,ALL SPECIES REPORTED,GROUP IDENTIFIER,HAS MEDIA,APPROVED,REVIEWED,REASON,TRIP COMMENTS,SPECIES COMMENTS
URN:CornellLabOfOrnithology:EBIRD:OBS172322513,2018-08-03 3:22:59,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,Santa Cruz,US-CA-087,,32,,,College Lake,L791581,P,36.9462563,-121.7446518,2012-12-10,13:30:00,obsr195971,S12267589,Stationary,P21,EBIRD,45,,,2,1,,0,1,1,,,"perched upright atop power pole, large bird with bold white head and black body - too far to see the bill even"
URN:CornellLabOfOrnithology:EBIRD:OBS171849486,2021-04-01 2:45:48,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Santa Cruz,US-CA-087,,32,,,College Lake,L281754,H,36.946382,-121.7446834,2012-12-03,10:25:00,obsr183290,S12233004,Stationary,P21,EBIRD,60,,,2,1,,0,1,1,,Wally and I stood down on the shore with our backs to the church and scoped.,"Adult, large dark raptor with a white head and tail; sat up on top of an electric tower and did not move for the hour we were there"
URN:CornellLabOfOrnithology:EBIRD:OBS171911608,2021-04-01 2:45:48,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Santa Cruz,US-CA-087,,32,,,College Lake,L281754,H,36.946382,-121.7446834,2012-12-04,11:45:00,obsr314903,S12237858,Traveling,P22,EBIRD,45,0.161,,3,1,G499865,0,1,1,,,"adult sitting on electric tower, distant but unmistakeable- large black raptor with white head and tail"
URN:CornellLabOfOrnithology:EBIRD:OBS174510599,2012-12-31 22:16:55,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Santa Cruz,US-CA-087,,32,,,Harkins Slough,L279248,H,36.9112323,-121.8034764,2012-12-31,10:30:00,obsr102806,S12430210,Stationary,P21,EBIRD,30,,,2,1,,0,1,1,,,Continuing adult
URN:CornellLabOfOrnithology:EBIRD:OBS171759036,2021-04-01 2:45:48,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Santa Cruz,US-CA-087,,32,,,College Lake,L281754,H,36.946382,-121.7446834,2012-12-04,11:45:00,obsr48945,S12225886,Traveling,P22,EBIRD,45,0.161,,3,1,G499865,0,1,1,,,"adult sitting on electric tower, distant but unmistakeable- large black raptor with white head and tail"
URN:CornellLabOfOrnithology:EBIRD:OBS174228342,2021-04-01 2:45:48,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Santa Cruz,US-CA-087,,32,,,College Lake,L281754,H,36.946382,-121.7446834,2012-12-29,10:15:00,obsr268478,S12410592,Traveling,P22,EBIRD,90,0.805,,1,1,,0,1,1,,Observations were made from the north end of the lake off Casserly Rd.,Adult perched on large power pole toward the northwest corner of the lake.
URN:CornellLabOfOrnithology:EBIRD:OBS137682386,2024-02-29 10:23:30,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Shasta,US-CA-089,,32,,,Turtle Bay Bird Sanctuary,L168182,H,40.590874,-122.370476,2012-01-28,12:00:00,obsr191278,S9707113,Traveling,P22,EBIRD,150,1.609,,6,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS135898773,2024-02-29 10:23:30,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Shasta,US-CA-089,,32,,,Turtle Bay Bird Sanctuary,L168182,H,40.590874,-122.370476,2012-01-11,13:20:00,obsr172503,S9565029,Traveling,P22,EBIRD,120,4.828,,2,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS138034112,2024-02-29 10:23:30,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Immature (1)",United States,US,California,US-CA,Shasta,US-CA-089,,32,,,Turtle Bay Bird Sanctuary,L168182,H,40.590874,-122.370476,2012-01-30,10:30:00,obsr133395,S9733816,Traveling,P22,EBIRD,180,3.219,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS135928117,2024-04-26 12:42:36,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Shasta,US-CA-089,US-CA_109,9,,,McArthur Swamp Rd.,L1361087,H,41.0645851,-121.4090881,2012-01-11,8:00:00,obsr34879,S9567554,Traveling,P22,EBIRD,165,1.609,,1,1,,0,1,0,,Between fairgrounds and the westward turn to the wildlife area.,
URN:CornellLabOfOrnithology:EBIRD:OBS136585131,2024-03-02 0:58:41,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Shasta,US-CA-089,US-CA_109,9,,,McArthur Swamp / Rat Farm,L353034,H,41.099179,-121.411165,2012-01-16,11:22:00,obsr128515,S9621133,Traveling,P22,EBIRD,210,6.437,,3,1,G342649,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS136566654,2024-03-02 0:58:41,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Shasta,US-CA-089,US-CA_109,9,,,McArthur Swamp / Rat Farm,L353034,H,41.099179,-121.411165,2012-01-16,11:22:00,obsr91229,S9619611,Traveling,P22,EBIRD,210,6.437,,3,1,G342649,0,1,0,,"Brooke, Peggy and I, joined by Matt Brady for most of the last hour or so. Cold but clear day, in which we failed to locate the Common Redpoll, but did see many other spectacular birds in this raptor-rich habitat. This is where I successfully reshaded Shasta to the 125 neighborhood.",
URN:CornellLabOfOrnithology:EBIRD:OBS1776126080,2023-08-11 11:49:51,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Shasta,US-CA-089,US-CA_109,9,,,McArthur Swamp / Rat Farm,L353034,H,41.099179,-121.411165,2012-01-02,,obsr26973,S143656981,Historical,P62,EBIRD,,,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS590855168,2024-03-02 0:58:41,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,4,,,,,United States,US,California,US-CA,Shasta,US-CA-089,US-CA_109,9,,,Rat Farm Road,L1378643,P,41.0650188,-121.4001637,2012-01-15,8:30:00,obsr49543,S43885121,Traveling,P22,EBIRD,210,4.828,,2,1,G3033247,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS136446431,2018-08-03 2:34:21,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Shasta,US-CA-089,US-CA_109,9,,,Mc Arthur Swamp Rd,L1379951,P,41.0986239,-121.4130058,2012-01-14,9:00:00,obsr293781,S9610227,Traveling,P22,EBIRD,45,4.828,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS136566939,2017-08-16 8:00:42,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,"Unknown Sex, Adult (2)",United States,US,California,US-CA,Shasta,US-CA-089,US-CA_109,9,,,McArthur Rd.,L707035,H,41.0508514,-121.4430771,2012-01-16,11:10:00,obsr91229,S9619637,Incidental,P20,EBIRD,,,,3,0,G342650,0,1,0,,"Me, Peggy and Brooke noted this collection of raptors. The Bald Eagles were rather intimately close with each other.",
URN:CornellLabOfOrnithology:EBIRD:OBS135233843,2024-03-02 0:58:41,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,3,,,,,United States,US,California,US-CA,Shasta,US-CA-089,US-CA_109,9,,,Eastman Lake,L1352041,P,41.1094095,-121.4918543,2012-01-05,8:20:00,obsr184473,S9512503,Traveling,P22,EBIRD,240,12.875,,4,1,G335187,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS135608783,2024-09-10 0:12:45,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Shasta,US-CA-089,,32,,,Turtle Bay Bird Sanctuary,L168182,H,40.590874,-122.370476,2012-01-08,14:00:00,obsr210565,S9541955,Traveling,P22,EBIRD,120,4.828,,1,1,,0,1,0,,,on their well-known nest
URN:CornellLabOfOrnithology:EBIRD:OBS137491979,2024-03-02 0:58:41,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Shasta,US-CA-089,,32,,,Kutras Lake,L241417,H,40.5786141,-122.3682125,2012-01-26,10:45:00,obsr26970,S9692011,Stationary,P21,EBIRD,45,,,1,1,,0,1,0,,Binoculars only.,
URN:CornellLabOfOrnithology:EBIRD:OBS135988646,2024-03-02 0:58:41,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Shasta,US-CA-089,US-CA_109,9,,,Eastman Lake,L1352041,P,41.1094095,-121.4918543,2012-01-04,15:20:00,obsr193622,S9573375,Traveling,P22,EBIRD,75,6.437,,4,1,G334547,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS185319748,2021-03-18 2:08:30,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Shasta,US-CA-089,US-CA_109,9,,,McArthur Rd.,L707035,H,41.0508514,-121.4430771,2012-01-29,,obsr8984,S13365376,Incidental,P20,EBIRD,,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS135612352,2024-10-14 23:18:18,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Shasta,US-CA-089,US-CA_109,9,,,Ahjumawi Lava Springs SP--Big Lake,L1369567,H,41.1104265,-121.4017186,2012-01-08,12:00:00,obsr131078,S9542280,Traveling,P22,EBIRD,90,2.414,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS136545154,2024-03-02 0:58:41,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,3,,,,"Unknown Sex, Adult (1); Unknown Sex, Immature (2)",United States,US,California,US-CA,Shasta,US-CA-089,,32,USFWS_150,,Coleman Fish Hatchery ponds,L876822,H,40.3995096,-122.1422625,2012-01-17,13:45:00,obsr86214,S9618026,Traveling,P22,EBIRD,95,3.219,,2,1,,0,1,0,,"High thin clouds, Breeze at B1, 46-50 degrees.  Had been 20 degrees the night before.  Water 50% frozen.  Some salmon in the runs.",
URN:CornellLabOfOrnithology:EBIRD:OBS138222887,2024-03-02 0:58:41,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,4,,,,,United States,US,California,US-CA,Shasta,US-CA-089,US-CA_109,9,,,Island Road,L520402,P,41.1100761,-121.4913654,2012-01-31,0:15:00,obsr147985,S9748907,Traveling,P22,EBIRD,45,8.047,,1,1,,0,1,0,,Birded both Island Road and Horr Road,
URN:CornellLabOfOrnithology:EBIRD:OBS136313782,2024-03-02 0:58:41,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,4,,,,,United States,US,California,US-CA,Shasta,US-CA-089,US-CA_109,9,,,Rat Farm Road,L1378643,P,41.0650188,-121.4001637,2012-01-15,8:30:00,obsr118388,S9598197,Traveling,P22,EBIRD,210,4.828,,2,1,G3033247,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS136585161,2017-08-16 8:00:42,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Shasta,US-CA-089,US-CA_109,9,,,McArthur Rd.,L707035,H,41.0508514,-121.4430771,2012-01-16,11:10:00,obsr128515,S9621135,Incidental,P20,EBIRD,,,,3,0,G342650,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS135988397,2024-03-02 0:58:41,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,3,,,,,United States,US,California,US-CA,Shasta,US-CA-089,US-CA_109,9,,,Eastman Lake,L1352041,P,41.1094095,-121.4918543,2012-01-05,8:20:00,obsr193622,S9573359,Traveling,P22,EBIRD,240,12.875,,4,1,G335187,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS135753395,2012-01-10 1:36:18,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Shasta,US-CA-089,US-CA_109,9,,,Fall River Lake,L604813,H,41.0151382,-121.4552307,2012-01-08,14:15:00,obsr131078,S9552949,Traveling,P22,EBIRD,15,0.161,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS136685470,2024-09-10 0:12:19,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Shasta,US-CA-089,,32,,,Kutras Lake,L241417,H,40.5786141,-122.3682125,2012-01-15,7:30:00,obsr91229,S9628758,Stationary,P21,EBIRD,20,,,3,1,G343335,0,1,0,,"At Kutras Kutras Gullie, we saw the lingering Pacific Loons, and a few other cool birds. Not really counting numbers - too cold for such a practice. Brooke, Peggy and me",
URN:CornellLabOfOrnithology:EBIRD:OBS135928370,2024-04-26 12:42:36,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Shasta,US-CA-089,US-CA_109,9,,,McArthur Swamp Rd.,L1361087,H,41.0645851,-121.4090881,2012-01-10,11:00:00,obsr34879,S9567570,Traveling,P22,EBIRD,330,4.828,,1,1,,0,1,0,,5 hours searching for a redpoll.,
URN:CornellLabOfOrnithology:EBIRD:OBS135524913,2021-03-25 12:51:51,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Shasta,US-CA-089,US-CA_109,9,,,Home,L359093,P,41.0267944,-121.419965,2012-01-08,,obsr108929,S9535801,Incidental,P20,EBIRD,,,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS136004737,2024-02-29 10:13:58,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,Shasta,US-CA-089,,32,,,Dersch Road,L1059212,P,40.4829112,-122.1652329,2012-01-12,7:15:00,obsr137029,S9574767,Traveling,P22,EBIRD,60,24.14,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS185320906,2020-07-05 16:08:57,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Shasta,US-CA-089,US-CA_109,9,,,Island Rd. (SHA Co.),L2055822,H,41.1034148,-121.4950562,2012-01-29,,obsr8984,S13365457,Historical,P62,EBIRD,,,,1,1,,0,1,0,,,"Juv., photos."
URN:CornellLabOfOrnithology:EBIRD:OBS138156240,2024-02-29 10:19:20,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Shasta,US-CA-089,,32,,,Highway 44 Pedestrian Bridge,L1342936,P,40.5862509,-122.3707046,2012-01-30,16:30:00,obsr147985,S9743087,Traveling,P22,EBIRD,35,0.805,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS135119911,2024-03-02 0:58:41,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Shasta,US-CA-089,US-CA_109,9,,,Eastman Lake,L1352041,P,41.1094095,-121.4918543,2012-01-04,15:20:00,obsr116637,S9500285,Traveling,P22,EBIRD,75,6.437,,4,1,G334547,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS135113129,2024-03-02 0:58:41,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Shasta,US-CA-089,US-CA_109,9,,,Eastman Lake,L1352041,P,41.1094095,-121.4918543,2012-01-04,15:20:00,obsr184473,S9499673,Traveling,P22,EBIRD,75,6.437,,4,1,G334547,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS135242541,2024-03-02 0:58:41,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,8,,,,"Unknown Sex, Adult (4); Unknown Sex, Immature (4)",United States,US,California,US-CA,Shasta,US-CA-089,US-CA_109,9,,,Fall River Valley,L109431,H,41.0734,-121.4398,2012-01-05,8:00:00,obsr26970,S9513324,Traveling,P22,EBIRD,420,33.796,,2,1,,0,1,0,,"Bruce Deuel and Bob Yutzy.  McArthur Swamp and Rat Farm Roads, Lee Road, McArthur Road, Island Road, Spring Creek Road, Glenburn Road, and Fall River Lake.  Joined for brief periods by up to 4 other birders.",
URN:CornellLabOfOrnithology:EBIRD:OBS135234040,2024-03-02 0:58:41,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,3,,,,,United States,US,California,US-CA,Shasta,US-CA-089,US-CA_109,9,,,Eastman Lake,L1352041,P,41.1094095,-121.4918543,2012-01-05,8:20:00,obsr116637,S9512518,Traveling,P22,EBIRD,240,12.875,,4,1,G335187,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS136763694,2024-09-10 0:12:10,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Shasta,US-CA-089,,32,,,Kutras Lake,L241417,H,40.5786141,-122.3682125,2012-01-15,7:30:00,obsr128515,S9635219,Stationary,P21,EBIRD,20,,,3,1,G343335,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS135614389,2024-03-02 0:58:41,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,3,,,,,United States,US,California,US-CA,Shasta,US-CA-089,US-CA_109,9,,,McArthur Swamp / Rat Farm,L353034,H,41.099179,-121.411165,2012-01-07,11:00:00,obsr128515,S9542434,Traveling,P22,EBIRD,240,6.437,,3,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS136687738,2024-03-02 0:58:41,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,7,,,,,United States,US,California,US-CA,Shasta,US-CA-089,US-CA_109,9,,,McArthur Swamp Rd.,L1361087,H,41.0645851,-121.4090881,2012-01-16,12:05:00,obsr103121,S9628921,Traveling,P22,EBIRD,240,8,,1,1,,0,1,1,,"I searched and searched for the Common Redpoll, but it appears I was the first to miss this bird....----Mt Shasta was nice, though:--<a href=""http://www.flickr.com/photos/podoces/6825701097/"" title=""Mount Shasta by Podoces, on Flickr""><img src=""http://farm8.staticflickr.com/7010/6825701097_1d90ca9dcd.jpg"" alt=""Mount Shasta"" /></a>",
URN:CornellLabOfOrnithology:EBIRD:OBS142142372,2018-08-03 2:40:48,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,"Unknown Sex, Immature (2)",United States,US,California,US-CA,Shasta,US-CA-089,US-CA_109,9,,,Spring Creek,L371678,P,41.1018303,-121.5168571,2012-02-24,14:00:00,obsr108929,S10001189,Incidental,P20,EBIRD,,,,2,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS141943303,2024-02-29 10:55:40,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Shasta,US-CA-089,,32,,,Leopard Road,L631663,P,40.491528,-122.1631408,2012-02-20,9:00:00,obsr147985,S9987726,Traveling,P22,EBIRD,90,4.828,,1,1,,0,1,0,,Met Michael Plank from Cottonwood who was looking for the Burrowing Owl,
URN:CornellLabOfOrnithology:EBIRD:OBS142182541,2024-03-02 0:58:41,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,3,N,C3,N,"Unknown Sex, Adult (2); Unknown Sex, Immature (1)",United States,US,California,US-CA,Shasta,US-CA-089,,32,USFWS_150,,Coleman Fish Hatchery Ponds,L1017966,P,40.3990398,-122.1495205,2012-02-24,15:25:00,obsr86214,S10003847,Traveling,P22,EBIRD,65,1.867,,2,1,,0,1,0,,"It was 73F, sunny with a slight breeze.  We heard continuous ""gunshots"" from across Battle Creek.",2 Adults sitting side by side on a limb of the nest tree.  The imm. was on the wing.
URN:CornellLabOfOrnithology:EBIRD:OBS138783532,2024-02-29 10:19:20,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Shasta,US-CA-089,,32,,,Highway 44 Pedestrian Bridge,L1342936,P,40.5862509,-122.3707046,2012-02-06,16:40:00,obsr147985,S9793266,Traveling,P22,EBIRD,20,0.805,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS138347573,2017-08-16 8:05:23,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,"Unknown Sex, Immature (2)",United States,US,California,US-CA,Shasta,US-CA-089,,9,,,Baum Lake,L386217,P,40.935789,-121.5476274,2012-02-04,14:45:00,obsr108929,S9758700,Traveling,P22,EBIRD,90,1.609,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS140570758,2024-03-02 0:58:41,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,5,,,,"Unknown Sex, Immature (5)",United States,US,California,US-CA,Shasta,US-CA-089,US-CA_109,9,,,Glenburn area,L1423518,P,41.0825454,-121.4856804,2012-02-18,10:45:00,obsr290187,S9909914,Traveling,P22,EBIRD,135,24.14,,1,1,,0,1,0,,,immatures
URN:CornellLabOfOrnithology:EBIRD:OBS144506774,2024-02-29 10:23:30,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,Shasta,US-CA-089,,32,,,Turtle Bay Bird Sanctuary,L168182,H,40.590874,-122.370476,2012-03-08,8:30:00,obsr137269,S10175406,Traveling,P22,EBIRD,80,2.414,,17,1,,0,1,0,,Two Western Gray Squirrels and one black Eastern Fox Squirrel were also seen.,
URN:CornellLabOfOrnithology:EBIRD:OBS144481700,2024-03-02 0:28:27,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Shasta,US-CA-089,,32,,,Sundial Bridge,L937554,H,40.5923826,-122.3775029,2012-03-12,17:00:00,obsr295964,S10173284,Traveling,P22,EBIRD,60,1.609,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS144309276,2024-02-29 10:21:09,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Shasta,US-CA-089,,5,,,Exit 702,L1451550,P,40.8847027,-122.380146,2012-03-12,15:00:00,obsr299483,S10160923,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,Was observing highway bridge by boat ramp,
URN:CornellLabOfOrnithology:EBIRD:OBS144462672,2024-02-29 10:23:30,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Shasta,US-CA-089,,32,,,Turtle Bay Bird Sanctuary,L168182,H,40.590874,-122.370476,2012-03-10,8:15:00,obsr306281,S10172000,Traveling,P22,EBIRD,120,0.644,,15,0,,0,1,0,,,
