GLOBAL UNIQUE IDENTIFIER,LAST EDITED DATE,TAXONOMIC ORDER,CATEGORY,TAXON CONCEPT ID,COMMON NAME,SCIENTIFIC NAME,SUBSPECIES COMMON NAME,SUBSPECIES SCIENTIFIC NAME,EXOTIC CODE,OBSERVATION COUNT,BREEDING CODE,BREEDING CATEGORY,BEHAVIOR CODE,AGE/SEX,COUNTRY,COUNTRY CODE,STATE,STATE CODE,COUNTY,COUNTY CODE,IBA CODE,BCR CODE,USFWS CODE,ATLAS BLOCK,LOCALITY,LOCALITY ID,LOCALITY TYPE,LATITUDE,LONGITUDE,OBSERVATION DATE,TIME OBSERVATIONS STARTED,OBSERVER ID,SAMPLING EVENT IDENTIFIER,PROTOCOL TYPE,PROTOCOL CODE,PROJECT CODE,DURATION MINUTES,EFFORT DISTANCE KM,EFFORT AREA HA,NUMBER OBSERVERS,ALL SPECIES REPORTED,GROUP IDENTIFIER,HAS MEDIA,APPROVED,REVIEWED,REASON,TRIP COMMENTS,SPECIES COMMENTS
URN:CornellLabOfOrnithology:EBIRD:OBS130981887,2016-03-16 16:34:28,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Immature (1)",United States,US,California,US-CA,Santa Barbara,US-CA-083,,32,,,Santa Barbara/Lake Cachuma,L590680,P,34.57646,-119.95867,2011-11-22,8:48:00,obsr38892,S9181039,Incidental,P20,EBIRD,,,,1,1,,0,1,0,,,immature; looked mottled enough to be a first year bird.  Flying
URN:CornellLabOfOrnithology:EBIRD:OBS130022355,2021-04-01 2:44:32,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Santa Barbara,US-CA-083,,32,,,James May Park,L1031210,P,34.9748762,-120.425005,2011-11-12,6:45:00,obsr215919,S9104231,Traveling,P22,EBIRD,90,1.609,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS130612538,2025-02-01 9:21:00,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Immature (1)",United States,US,California,US-CA,Santa Barbara,US-CA-083,,32,,,Jim May Park (formerly River Oaks Park),L367535,H,34.9747532,-120.4258633,2011-11-19,7:00:00,obsr21101,S9151520,Traveling,P22,EBIRD,90,0.805,,1,1,,1,1,0,,Clear and cool. Water level much lower than in recent months. Few gulls,"Sub-adult. Some white in the wings, and did not have a fully developed white head and tail. Flew over the lake, circled and grabbed a fish before flying north toward the Santa Maria River."
URN:CornellLabOfOrnithology:EBIRD:OBS133511185,2016-01-04 10:49:08,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Santa Barbara,US-CA-083,BIRDLIFE_26215|BIRDLIFE_31190|US-CA_4697,,,,Santa Cruz Island Pelagic Painted Cave,L1226655,P,34.0776874,-119.8484802,2011-12-18,12:20:00,obsr107193,S9375146,Stationary,P21,EBIRD,5,,,21,1,,0,1,0,,"On whale watching trip aboard the ""condor Express.""",
URN:CornellLabOfOrnithology:EBIRD:OBS166544455,2023-03-11 17:45:08,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Santa Barbara,US-CA-083,,32,,,"Rancho Santa Barbara (aka Lone Star Ranch, restricted access)",L872686,H,34.5542546,-119.9040073,2011-12-27,7:40:00,obsr169091,S11794143,Traveling,P22,EBIRD,480,24.14,,1,1,,0,1,0,,CBC CA-Cachuma 2011/2012,
URN:CornellLabOfOrnithology:EBIRD:OBS134203620,2011-12-28 9:18:20,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Santa Barbara,US-CA-083,,32,,,Armour Ranch Rd.,L419284,H,34.6103232,-120.0399256,2011-12-27,7:20:00,obsr215919,S9424717,Stationary,P21,EBIRD,20,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS639330316,2018-07-13 1:57:08,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Santa Clara,US-CA-085,,32,,,Calero Reservoir,L251282,H,37.18776,-121.77645,2011-01-29,,obsr693092,S47162681,Historical,P62,EBIRD,,,,18,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS104843035,2021-03-19 1:21:54,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Santa Clara,US-CA-085,US-CA_140,32,,,San Antonio Valley Rd.,L949309,H,37.3588331,-121.4816666,2011-01-02,15:20:00,obsr38567,S7371731,Traveling,P22,EBIRD,80,3.219,,5,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS106953372,2016-03-16 16:34:28,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Santa Clara,US-CA-085,US-CA_140,32,,,"Mines Rd, Santa Clara County",L520645,P,37.3952551,-121.4950562,2011-01-29,13:00:00,obsr57626,S7517825,Area,P23,EBIRD,40,,40.4686,20,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS696761299,2021-03-19 1:21:54,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,3,,,,,United States,US,California,US-CA,Santa Clara,US-CA-085,US-CA_140,32,,,Isabel Valley (private property),L8404993,P,37.3135758,-121.5359941,2011-01-02,4:30:00,obsr227080,S51540935,Traveling,P22,EBIRD,600,9.656,,3,0,,0,1,0,,"With Mike Rogers and Richard Jeffers, covering Isabel Valley (with landowner permission) for the Mt. Hamilton Christmas Bird Count; rainy all day.",Pair of adults and one immature
URN:CornellLabOfOrnithology:EBIRD:OBS200770782,2018-08-03 1:40:09,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Santa Clara,US-CA-085,US-CA_140,32,,,Mt. Hamilton,L2216129,P,37.3417818,-121.6431677,2011-01-02,,obsr92733,S14372178,Incidental,P20,EBIRD,,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS106950168,2018-08-03 1:44:22,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Santa Clara,US-CA-085,US-CA_140,32,,,San Antonio Valley Road,L892113,P,37.3783422,-121.4888763,2011-01-29,12:30:00,obsr203071,S7517611,Traveling,P22,EBIRD,90,4.828,,22,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS107573244,2021-03-19 1:21:54,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Santa Clara,US-CA-085,US-CA_140,32,,,San Antonio Valley,L1085447,P,37.3436012,-121.4520035,2011-01-02,,obsr29924,S7561463,Incidental,P20,EBIRD,,,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS109460881,2018-11-12 19:16:12,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,3,,,,,United States,US,California,US-CA,Santa Clara,US-CA-085,,32,,,Coyote Lake CP--Mendoza Ranch entrance,L736394,H,37.0706731,-121.522125,2011-02-19,12:00:00,obsr16833,S7673662,Stationary,P21,EBIRD,90,,,18,1,,0,1,0,,,
