GLOBAL UNIQUE IDENTIFIER,LAST EDITED DATE,TAXONOMIC ORDER,CATEGORY,TAXON CONCEPT ID,COMMON NAME,SCIENTIFIC NAME,SUBSPECIES COMMON NAME,SUBSPECIES SCIENTIFIC NAME,EXOTIC CODE,OBSERVATION COUNT,BREEDING CODE,BREEDING CATEGORY,BEHAVIOR CODE,AGE/SEX,COUNTRY,COUNTRY CODE,STATE,STATE CODE,COUNTY,COUNTY CODE,IBA CODE,BCR CODE,USFWS CODE,ATLAS BLOCK,LOCALITY,LOCALITY ID,LOCALITY TYPE,LATITUDE,LONGITUDE,OBSERVATION DATE,TIME OBSERVATIONS STARTED,OBSERVER ID,SAMPLING EVENT IDENTIFIER,PROTOCOL TYPE,PROTOCOL CODE,PROJECT CODE,DURATION MINUTES,EFFORT DISTANCE KM,EFFORT AREA HA,NUMBER OBSERVERS,ALL SPECIES REPORTED,GROUP IDENTIFIER,HAS MEDIA,APPROVED,REVIEWED,REASON,TRIP COMMENTS,SPECIES COMMENTS
URN:CornellLabOfOrnithology:EBIRD:OBS691392133,2019-04-15 19:28:36,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,San Luis Obispo,US-CA-079,,32,,,Atascadero Lake,L470113,H,35.4646547,-120.6667256,2018-12-29,8:35:00,obsr817035,S51104933,Stationary,P21,EBIRD,15,,,2,1,G3698051,1,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS682526150,2018-12-03 19:34:04,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,San Luis Obispo,US-CA-079,,,,,San Simeon Creek Mouth/Beach,L5531828,H,35.5956267,-121.1267052,2018-12-03,9:13:00,obsr536979,S50404886,Stationary,P21,EBIRD,2,,,2,0,,1,1,0,,"Looking down on the San Simeon Creek mouth/lagoon from pull-out on Highway One. Norm and Connie Pillsbury joined us.--<a href=""https://www.flickr.com/photos/jack-petra-clayton/44351211070/in/dateposted-public/"" title=""Bald Eagle (Haliaeetus leucocephaus), San Simeon, CA""><img src=""https://farm5.staticflickr.com/4860/44351211070_65e66e87ff_o.jpg"" alt=""Bald Eagle (Haliaeetus leucocephaus), San Simeon, CA"" /></a>","Click on the image below for the first of three Flickr videos, showing the Bald Eagle with Turkey Vultures:--<a href=""https://www.flickr.com/photos/jack-petra-clayton/31228871837/in/dateposted-public/"" title=""Bald Eagle (Haliaeetus leucocephaus), San Simeon, CA""><img src=""https://farm5.staticflickr.com/4819/31228871837_6f9711808d_o.jpg"" alt=""Bald Eagle (Haliaeetus leucocephaus), San Simeon, CA"" /></a>--Click on the image below for the second of three Flickr videos, showing the Bald Eagle with Turkey Vultures:--<a href=""https://www.flickr.com/photos/jack-petra-clayton/45444161664/in/dateposted-public/"" title=""Bald Eagle (Haliaeetus leucocephaus), San Simeon, CA""><img src=""https://farm5.staticflickr.com/4851/45444161664_c41d906735_o.jpg"" alt=""Bald Eagle (Haliaeetus leucocephaus), San Simeon, CA"" /></a>"
URN:CornellLabOfOrnithology:EBIRD:OBS689496268,2018-12-30 16:13:04,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,San Luis Obispo,US-CA-079,US-CA_145,32,,,Morro Bay State Marine Reserve,L8293004,P,35.3503291,-120.8281272,2018-12-25,11:05:00,obsr673031,S50952044,Stationary,P21,EBIRD,20,,,2,1,,1,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS687028737,2021-03-19 11:28:30,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,San Luis Obispo,US-CA-079,,32,,,"4960 Estrella Road, Paso Robles, California, US (35.658, -120.513)",L8269324,P,35.6584857,-120.5125872,2018-12-17,13:52:00,obsr1001911,S50758535,Traveling,P22,EBIRD,11,0.274,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS691395102,2019-04-15 19:28:36,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,San Luis Obispo,US-CA-079,,32,,,Atascadero Lake,L470113,H,35.4646547,-120.6667256,2018-12-29,8:35:00,obsr824331,S51105117,Stationary,P21,EBIRD,15,,,2,1,G3698051,1,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS690173274,2019-08-01 19:55:24,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,San Luis Obispo,US-CA-079,,32,,,Villa Creek--Estero Bluffs State Park,L471741,H,35.4599561,-120.9688341,2018-12-27,9:16:00,obsr38892,S51006957,Traveling,P22,EBIRD,121,1.207,,1,1,,0,1,0,,,adult
URN:CornellLabOfOrnithology:EBIRD:OBS687909896,2021-03-30 5:18:41,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,San Luis Obispo,US-CA-079,,32,,,Atascadero Lake,L470113,H,35.4646547,-120.6667256,2018-12-20,7:39:00,obsr837550,S50825691,Traveling,P22,EBIRD,102,1.77,,2,1,,1,1,0,,37 F with dense fog and limited visibility,
URN:CornellLabOfOrnithology:EBIRD:OBS689282350,2018-12-24 20:34:40,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,San Luis Obispo,US-CA-079,US-CA_145,,,,Sweet Springs Nature Preserve,L251839,H,35.3217375,-120.8422726,2018-12-24,15:01:00,obsr1209092,S50934992,Traveling,P22,EBIRD,30,1.609,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS685469418,2021-12-06 9:36:53,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,San Luis Obispo,US-CA-079,,32,,,Laguna Lake,L282089,H,35.2656069,-120.6903817,2018-12-12,12:30:00,obsr1082260,S50638429,Traveling,P22,EBIRD,120,3.219,,1,1,,0,1,0,,,Flying Overhead
URN:CornellLabOfOrnithology:EBIRD:OBS683676653,2021-12-06 9:36:53,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,San Luis Obispo,US-CA-079,,32,,,Laguna Lake,L282089,H,35.2656069,-120.6903817,2018-12-07,8:17:00,obsr430761,S50497331,Traveling,P22,EBIRD,136,3.46,,1,1,,1,1,0,,,flyover
URN:CornellLabOfOrnithology:EBIRD:OBS686063089,2019-02-18 12:15:02,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,San Luis Obispo,US-CA-079,,32,,,Heritage Ranch: Equestrian Rd at Horse Unit,L7491974,P,35.727976,-120.880158,2018-12-15,10:40:00,obsr40579,S50686462,Incidental,P20,EBIRD,,,,1,0,,1,1,0,,BAEA in the top of a Deador Cedar in front of event barn at equestrian unit,
URN:CornellLabOfOrnithology:EBIRD:OBS689550722,2024-09-09 23:10:03,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,San Luis Obispo,US-CA-079,US-CA_145,,,,Elfin Forest Preserve,L1428653,H,35.3337626,-120.8267537,2018-12-25,9:43:00,obsr382535,S50955969,Traveling,P22,EBIRD,40,0.483,,2,1,G3681858,1,1,0,,,An adult and a second year
URN:CornellLabOfOrnithology:EBIRD:OBS690347144,2021-03-19 11:28:30,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,San Luis Obispo,US-CA-079,,32,,,Atascadero Lake,L470113,H,35.4646547,-120.6667256,2018-12-27,9:14:00,obsr382535,S51021173,Traveling,P22,EBIRD,16,0.483,,2,1,G3688389,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS689856601,2019-08-01 19:55:24,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,San Luis Obispo,US-CA-079,,32,,,Villa Creek--Estero Bluffs State Park,L471741,H,35.4599561,-120.9688341,2018-12-26,8:37:00,obsr38892,S50980618,Traveling,P22,EBIRD,130,1.207,,1,1,,0,1,0,,,adult
URN:CornellLabOfOrnithology:EBIRD:OBS794452525,2024-11-09 17:45:05,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,San Luis Obispo,US-CA-079,US-CA_145,,,,Sweet Springs Nature Preserve,L251839,H,35.3217375,-120.8422726,2018-12-27,10:45:00,obsr1301583,S58961061,Stationary,P21,EBIRD,30,,,2,1,,0,1,0,,,Flew over
URN:CornellLabOfOrnithology:EBIRD:OBS690347226,2021-03-19 11:28:30,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,San Luis Obispo,US-CA-079,,32,,,Atascadero Lake,L470113,H,35.4646547,-120.6667256,2018-12-27,9:14:00,obsr630400,S51021180,Traveling,P22,EBIRD,16,0.483,,2,1,G3688389,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS689474673,2019-08-21 16:11:30,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,San Luis Obispo,US-CA-079,US-CA_145,,,,Sweet Springs Nature Preserve,L251839,H,35.3217375,-120.8422726,2018-12-25,10:48:00,obsr630400,S50950292,Traveling,P22,EBIRD,54,0.805,,2,1,G3681202,0,1,0,,,Scaring up the water birds
URN:CornellLabOfOrnithology:EBIRD:OBS687395352,2021-03-19 11:28:30,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,San Luis Obispo,US-CA-079,,32,,,Villa Creek--Estero Bluffs State Park,L471741,H,35.4599561,-120.9688341,2018-12-18,8:06:00,obsr38892,S50787451,Traveling,P22,EBIRD,138,1.207,,1,1,,0,1,0,,,Adult flying above creek mouth and hills near abalone farm
URN:CornellLabOfOrnithology:EBIRD:OBS682620344,2018-12-04 0:06:56,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,San Luis Obispo,US-CA-079,,,,,San Simeon Creek Mouth/Beach,L5531828,H,35.5956267,-121.1267052,2018-12-03,9:13:00,obsr1067688,S50410971,Stationary,P21,EBIRD,16,,,2,0,,1,1,0,,"Connie Pillsbury, then joined with Petra and Jack Clayton.",Sitting by lagoon.
URN:CornellLabOfOrnithology:EBIRD:OBS694362365,2021-03-19 11:28:30,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,San Luis Obispo,US-CA-079,,32,,,Atascadero Lake,L470113,H,35.4646547,-120.6667256,2018-12-24,9:23:00,obsr817035,S51361498,Traveling,P22,EBIRD,118,0.805,,2,1,G3733952,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS690519198,2018-12-28 20:29:18,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,San Luis Obispo,US-CA-079,US-CA_145,,,,Sweet Springs Nature Preserve,L251839,H,35.3217375,-120.8422726,2018-12-26,14:30:00,obsr211227,S51035214,Traveling,P22,EBIRD,50,0.161,,2,1,,0,1,0,,mostly scoping at overlook; with Martha Brown.,
URN:CornellLabOfOrnithology:EBIRD:OBS691394116,2018-12-31 18:53:39,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,San Luis Obispo,US-CA-079,,32,,,Hwy 1 near Harmony,L4091848,P,35.5061931,-121.0211949,2018-12-28,10:15:00,obsr211418,S51105057,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS687461813,2021-04-01 3:13:58,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,San Luis Obispo,US-CA-079,,32,,,"O'Connor Way, San Luis Obispo, California, US (35.29, -120.714)",L8274545,P,35.2898695,-120.7144773,2018-12-15,9:00:00,obsr130507,S50792107,Traveling,P22,EBIRD,180,8.047,,2,1,,0,1,0,,"Christmas Bird Count for Morro Coast Audubon with P. Wood. O'Connor Way and sector 23. 3 hours, 55-65F, sun, 70% clear, 5mph.",Adult with white tail and head. Phone photo of tail end of bird trying to perch atop tree across street. Filed rare bird form.
URN:CornellLabOfOrnithology:EBIRD:OBS690228220,2018-12-30 3:26:07,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,San Luis Obispo,US-CA-079,,,,,Morro Bay SP--Natural History Museum,L2875175,H,35.3470547,-120.8437825,2018-12-27,,obsr278275,S51011022,Incidental,P20,EBIRD,,,,,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS688851758,2019-01-06 14:17:48,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,San Luis Obispo,US-CA-079,BIRDLIFE_29514|US-CA_153,32,,,Lake Nacimiento,L3185398,H,35.744506,-120.9072704,2018-12-23,10:05:00,obsr40579,S50899576,Stationary,P21,EBIRD,12,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS688162425,2021-03-19 11:28:30,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,5,,,,,United States,US,California,US-CA,San Luis Obispo,US-CA-079,BIRDLIFE_29514|US-CA_153,32,,,Heritage Ranch Open Space: Lake Nacimiento foot paths and deer trails,L7770269,P,35.7407832,-120.8975643,2018-12-21,7:30:00,obsr673031,S50843197,Traveling,P22,EBIRD,150,5.633,,1,1,,1,1,1,,,2 mature pairs; 1 immature
URN:CornellLabOfOrnithology:EBIRD:OBS567882141,2018-08-03 14:57:23,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,San Mateo,US-CA-081,,32,,,"San Francisco State Fish and Game Refuge, Half Moon Bay US-CA (37.5309,-122.3646)",L6699239,P,37.530925,-122.364621,2018-01-10,14:44:00,obsr284970,S41943145,Traveling,P22,EBIRD,49,1.347,,3,1,G2869531,0,1,1,,,Two adults flying over the reservoir.
URN:CornellLabOfOrnithology:EBIRD:OBS570339433,2024-09-09 22:52:17,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,San Mateo,US-CA-081,US-CA_154,32,,,"Coyote Point County Park--yacht club, harbor and freshwater marsh",L997003,H,37.5886459,-122.3152274,2018-01-22,15:24:00,obsr26880,S42169405,Traveling,P22,EBIRD,78,1.376,,1,1,,0,1,1,,,Adult bird flew over heading North
URN:CornellLabOfOrnithology:EBIRD:OBS578984718,2018-05-20 15:56:13,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,San Mateo,US-CA-081,,32,,,"568 Mountain Home Rd, Woodside US-CA (37.4166,-122.2545)",L6712284,P,37.416582,-122.254535,2018-01-13,12:26:00,obsr551717,S41877002,Incidental,P20,EBIRD,,,,1,0,G2862278,0,1,1,,"53 miles biked, 4000 vertical feet climbed",
URN:CornellLabOfOrnithology:EBIRD:OBS566134426,2018-08-03 14:57:23,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,San Mateo,US-CA-081,,32,,,"San Francisco State Fish and Game Refuge, Half Moon Bay US-CA (37.5309,-122.3646)",L6699239,P,37.530925,-122.364621,2018-01-10,14:44:00,obsr452004,S41804604,Traveling,P22,EBIRD,49,1.347,,3,1,G2869531,0,1,1,,,Two adults flying over the reservoir.
URN:CornellLabOfOrnithology:EBIRD:OBS576762302,2018-02-11 19:58:54,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,San Mateo,US-CA-081,,32,,,"San Francisco State Fish and Game Refuge, Burlingame US-CA (37.5458,-122.3729)",L6862824,P,37.545826,-122.372903,2018-02-11,15:01:00,obsr173455,S42687179,Traveling,P22,EBIRD,37,0.805,,1,1,G2936551,0,1,1,,,"1 adult for certain seen well. All white head and tail, dark body and wings. Could not determine age of other bird but same large size and shape as adult, long straight broad wings, large head and bill. Both soaring together over ridge."
URN:CornellLabOfOrnithology:EBIRD:OBS578950419,2024-07-27 15:17:17,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,San Mateo,US-CA-081,,,,,"Pescadero Marsh and Natural Preserve--(North pond,lagoon and marsh trails east of Hwy 1)",L459755,H,37.2681846,-122.4079944,2018-02-17,9:00:00,obsr437231,S42913384,Traveling,P22,EBIRD,420,8,,1,1,,0,1,1,,,
URN:CornellLabOfOrnithology:EBIRD:OBS578811414,2022-04-04 19:59:31,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,San Mateo,US-CA-081,BIRDLIFE_29508|US-CA_119,,,,"Ano Nuevo SP--Visitors Center, Elephant Seals and trails",L109471,H,37.1174022,-122.3188162,2018-02-17,12:10:00,obsr351935,S42901590,Incidental,P20,EBIRD,,,,1,0,,0,1,1,,,"Juvenile bird, lots of splotchy white all over the wings, with full black head. Photos to be added"
URN:CornellLabOfOrnithology:EBIRD:OBS573909044,2018-08-03 15:07:12,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,San Mateo,US-CA-081,,32,,,Windy Hill OSP--Sausal Pond,L2848053,H,37.3732517,-122.2236729,2018-02-03,10:58:00,obsr994749,S42463452,Traveling,P22,EBIRD,109,2.013,,1,1,,0,1,1,,,1 adult and 1 immature soaring.
URN:CornellLabOfOrnithology:EBIRD:OBS574612486,2024-07-27 15:17:17,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,San Mateo,US-CA-081,,,,,"Pescadero Marsh and Natural Preserve--(North pond,lagoon and marsh trails east of Hwy 1)",L459755,H,37.2681846,-122.4079944,2018-02-05,9:49:00,obsr610122,S42517963,Traveling,P22,EBIRD,52,2.014,,1,1,,0,1,1,,,
URN:CornellLabOfOrnithology:EBIRD:OBS576808099,2024-09-09 22:53:42,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,F,C1,F,,United States,US,California,US-CA,San Mateo,US-CA-081,BIRDLIFE_29508|US-CA_119,,,,"Ano Nuevo SP--Visitors Center, Elephant Seals and trails",L109471,H,37.1174022,-122.3188162,2018-02-11,10:48:00,obsr849533,S42690684,Traveling,P22,EBIRD,162,4.517,,2,1,G2936776,0,1,1,,Año Nuevo elephant seal tour. Starting at visitor center to the point and back. With Lucas Rondone. Partly cloudy w/NW b2-b4,"3rd/4th cycle, mostly white tail and head, mottled body"
URN:CornellLabOfOrnithology:EBIRD:OBS576807661,2024-09-09 22:53:30,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,F,C1,F,,United States,US,California,US-CA,San Mateo,US-CA-081,BIRDLIFE_29508|US-CA_119,,,,"Ano Nuevo SP--Visitors Center, Elephant Seals and trails",L109471,H,37.1174022,-122.3188162,2018-02-11,10:48:00,obsr131078,S42690649,Traveling,P22,EBIRD,162,4.517,,2,1,G2936776,0,1,1,,Año Nuevo elephant seal tour. Starting at visitor center to the point and back. With Lucas Rondone. Partly cloudy w/NW b2-b4,"3rd/4th cycle, mostly white tail and head, mottled body"
URN:CornellLabOfOrnithology:EBIRD:OBS575244126,2018-02-07 17:41:58,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,San Mateo,US-CA-081,,32,,,Skyline Ridge OSP--Alpine Pond,L367357,H,37.3136561,-122.1882248,2018-02-06,12:27:00,obsr994749,S42568325,Traveling,P22,EBIRD,63,2.958,,1,1,,0,1,1,,,One adult and one juvenile flying over parking lot.
URN:CornellLabOfOrnithology:EBIRD:OBS576793664,2018-02-11 19:58:54,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,San Mateo,US-CA-081,,32,,,"San Francisco State Fish and Game Refuge, Burlingame US-CA (37.5458,-122.3729)",L6862824,P,37.545826,-122.372903,2018-02-11,15:01:00,obsr343821,S42689551,Traveling,P22,EBIRD,37,0.805,,1,1,G2936551,0,1,1,,,"1 adult for certain seen well. All white head and tail, dark body and wings. Could not determine age of other bird but same large size and shape as adult, long straight broad wings, large head and bill. Both soaring together over ridge."
URN:CornellLabOfOrnithology:EBIRD:OBS592151268,2021-09-16 19:34:06,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,San Mateo,US-CA-081,US-CA_154,32,,,Bedwell Bayfront Park-Menlo Park,L266125,H,37.4916981,-122.1765947,2018-03-26,10:54:00,obsr329307,S43985221,Traveling,P22,EBIRD,164,5.359,,1,1,,1,1,1,,,Flying high over head going from west to east. Adult with full white head and tail. Seen for about a minute.
URN:CornellLabOfOrnithology:EBIRD:OBS586619270,2018-05-20 15:36:40,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,San Mateo,US-CA-081,,32,,,Crystal Springs Reservoir,L677500,H,37.5095897,-122.3518181,2018-03-10,15:30:00,obsr166761,S43549295,Stationary,P21,EBIRD,10,,,2,1,,0,1,1,,,Adult Bald Eagle seen perched in Eucalyptus tree.  Then swooping down to water to pick up prey.  Went back to perch and feed on prey.
URN:CornellLabOfOrnithology:EBIRD:OBS589351397,2018-05-20 15:45:55,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,San Mateo,US-CA-081,,32,,,Crystal Springs Reservoir,L677500,H,37.5095897,-122.3518181,2018-03-18,15:40:00,obsr188426,S43761828,Incidental,P20,EBIRD,,,,1,0,,0,1,1,,,
URN:CornellLabOfOrnithology:EBIRD:OBS585490719,2020-07-29 20:38:35,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,San Mateo,US-CA-081,,32,,,Ladera/Home,L4076044,P,37.4016421,-122.2029899,2018-03-07,7:05:00,obsr431114,S43456076,Traveling,P22,EBIRD,20,1.609,,1,1,,0,1,1,,,Flyover
URN:CornellLabOfOrnithology:EBIRD:OBS589273873,2018-05-20 15:56:13,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,San Mateo,US-CA-081,,32,,,"104 Stage Rd, Pescadero US-CA (37.2518,-122.3827)",L7083206,P,37.25181,-122.382651,2018-03-18,12:48:00,obsr808968,S43756137,Stationary,P21,EBIRD,1,,,1,1,,0,1,1,,,
URN:CornellLabOfOrnithology:EBIRD:OBS583567028,2018-05-20 15:42:51,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,San Mateo,US-CA-081,,32,,,"619–831 Skyline Blvd, San Bruno US-CA (37.6151,-122.4387)",L7005960,P,37.615053,-122.438653,2018-03-01,15:49:00,obsr852730,S43300087,Traveling,P22,EBIRD,1,0.366,,1,1,,0,1,1,,,Adult seen flying south.
URN:CornellLabOfOrnithology:EBIRD:OBS590627980,2020-07-29 20:38:35,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,San Mateo,US-CA-081,,32,,,Ladera/Home,L4076044,P,37.4016421,-122.2029899,2018-03-22,15:45:00,obsr431114,S43864847,Stationary,P21,EBIRD,5,,,1,1,,0,1,1,,,Flyover
URN:CornellLabOfOrnithology:EBIRD:OBS589286176,2021-03-25 12:39:31,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,San Mateo,US-CA-081,,32,,,"Pescadero--Post Office, downtown area, Goulson St., North St.",L743028,H,37.2535488,-122.3828566,2018-03-18,12:15:00,obsr188426,S43756999,Traveling,P22,EBIRD,50,2.258,,1,1,,0,1,1,,,*rare here
URN:CornellLabOfOrnithology:EBIRD:OBS602131609,2018-04-21 16:30:29,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,San Mateo,US-CA-081,,32,,,"Highlands Elementary School, San Mateo US-CA (37.5242,-122.3502)",L7246899,P,37.52418,-122.350196,2018-04-19,10:40:00,obsr852730,S44725043,Incidental,P20,EBIRD,,,,1,0,,0,1,1,,"Two adult bald eagles seen at recess. Seen by many third, fourth and fifth graders.",Two adults rising on a thermal at recess.
URN:CornellLabOfOrnithology:EBIRD:OBS603596230,2018-04-22 18:28:58,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,San Mateo,US-CA-081,,32,,,bald eagle flying,L7263964,P,37.4238892,-122.2283077,2018-04-21,17:45:00,obsr288234,S44822328,Incidental,P20,EBIRD,,,,2,0,,0,1,1,,,"adult soaring over east side of 280 while driving north.  Apologies, I didn't realize it was noteworthy until i saw email to [penn-birding] group this morning.  I was passenger in car, got good looks at a adult, white head and tail.  Soaring with flat, plank-like wings with long fingers."
