GLOBAL UNIQUE IDENTIFIER,LAST EDITED DATE,TAXONOMIC ORDER,CATEGORY,TAXON CONCEPT ID,COMMON NAME,SCIENTIFIC NAME,SUBSPECIES COMMON NAME,SUBSPECIES SCIENTIFIC NAME,EXOTIC CODE,OBSERVATION COUNT,BREEDING CODE,BREEDING CATEGORY,BEHAVIOR CODE,AGE/SEX,COUNTRY,COUNTRY CODE,STATE,STATE CODE,COUNTY,COUNTY CODE,IBA CODE,BCR CODE,USFWS CODE,ATLAS BLOCK,LOCALITY,LOCALITY ID,LOCALITY TYPE,LATITUDE,LONGITUDE,OBSERVATION DATE,TIME OBSERVATIONS STARTED,OBSERVER ID,SAMPLING EVENT IDENTIFIER,PROTOCOL TYPE,PROTOCOL CODE,PROJECT CODE,DURATION MINUTES,EFFORT DISTANCE KM,EFFORT AREA HA,NUMBER OBSERVERS,ALL SPECIES REPORTED,GROUP IDENTIFIER,HAS MEDIA,APPROVED,REVIEWED,REASON,TRIP COMMENTS,SPECIES COMMENTS
URN:CornellLabOfOrnithology:EBIRD:OBS246288155,2024-04-26 1:51:16,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Juvenile (1)",United States,US,California,US-CA,Humboldt,US-CA-023,,5,,,Blue Lake,L250611,T,40.88295,-123.98417,2014-01-01,10:00:00,obsr131544,S16195726,Traveling,P22,EBIRD,15,0.402,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS224338095,2018-08-03 4:43:23,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Humboldt,US-CA-023,,5,,,Paul's Place,L2508610,P,40.870627,-123.994046,2014-01-05,7:30:00,obsr345551,S16236049,Traveling,P22,EBIRD,60,0.499,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS223625210,2020-05-01 16:20:20,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Humboldt,US-CA-023,,5,,,Friday Ridge Rd.--lower (burn area),L2850690,H,40.8888862,-123.6128438,2014-01-01,14:15:00,obsr345551,S16167900,Traveling,P22,EBIRD,15,0.097,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS227272487,2023-03-07 16:02:49,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,Humboldt,US-CA-023,BIRDLIFE_29500|US-CA_43,5,,,Eel River Drive w. of Singley Bar Rd.,L2579054,P,40.6251908,-124.2190433,2014-01-22,,obsr27015,S16486633,Incidental,P20,EBIRD,,,,,0,,0,1,0,,,Seen flying while driving along Eel River Drive.
URN:CornellLabOfOrnithology:EBIRD:OBS226752636,2024-04-26 1:56:32,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,Humboldt,US-CA-023,BIRDLIFE_29500|US-CA_43,5,,,Bayside Cutoff,L800724,H,40.8351424,-124.0761202,2014-01-19,16:45:00,obsr34879,S16441026,Stationary,P21,EBIRD,5,,,1,1,,0,1,0,,Clear cool.,Adult in nest grove near Bracut.
URN:CornellLabOfOrnithology:EBIRD:OBS225117105,2023-03-07 16:25:49,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Humboldt,US-CA-023,BIRDLIFE_29500|US-CA_43,5,USFWS_310,,Humboldt Bay NWR--Salmon Creek Unit,L375214,H,40.684888,-124.211354,2014-01-08,9:15:00,obsr353294,S16299792,Incidental,P20,EBIRD,,,,3,1,G768302,0,1,0,,,Driving southbound on the 101...the fields just to the west that is HBNWR we saw 2 mature Eagles soaring close to each other just over the fields about a 150 yards off ground
URN:CornellLabOfOrnithology:EBIRD:OBS227559775,2017-08-15 16:42:14,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,"Unknown Sex, Adult (1); Unknown Sex, Immature (1)",United States,US,California,US-CA,Humboldt,US-CA-023,,5,,,Mad River Hatchery,L2582946,P,40.8559016,-123.9896138,2014-01-25,13:00:00,obsr454453,S16509591,Traveling,P22,EBIRD,150,2.414,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS227540762,2023-03-07 16:18:49,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Juvenile (1)",United States,US,California,US-CA,Humboldt,US-CA-023,BIRDLIFE_29500|US-CA_43,5,,,Eel River--Fernbridge/Singley gravel bar,L3694049,H,40.6121225,-124.2065599,2014-01-25,7:30:00,obsr193480,S16508027,Traveling,P22,EBIRD,180,3.219,,3,1,,0,1,0,,,White-belly 1. Seen flying up river.
URN:CornellLabOfOrnithology:EBIRD:OBS225147888,2023-03-07 16:25:49,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Humboldt,US-CA-023,BIRDLIFE_29500|US-CA_43,5,USFWS_310,,Humboldt Bay NWR--Salmon Creek Unit,L375214,H,40.684888,-124.211354,2014-01-08,9:15:00,obsr287371,S16302288,Incidental,P20,EBIRD,,,,3,1,G768302,0,1,0,,,Driving southbound on the 101...the fields just to the west that is HBNWR we saw 2 mature Eagles soaring close to each other just over the fields about a 150 yards off ground
URN:CornellLabOfOrnithology:EBIRD:OBS225256389,2014-01-09 21:14:12,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Humboldt,US-CA-023,,5,,,Mad River Fish Hatchery,L301060,H,40.8560022,-123.9906109,2014-01-09,9:00:00,obsr287398,S16312078,Traveling,P22,EBIRD,90,2.012,,2,1,,0,1,0,,,"<iframe src=""https://www.flickr.com/photos/26096524@N03/11864063114/player/6002150552"" height=""333"" width=""500"" frameborder=""0""></iframe>"
URN:CornellLabOfOrnithology:EBIRD:OBS224383135,2021-03-19 0:30:53,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Humboldt,US-CA-023,,5,,,Trinity River--Big Rock River Access,L989187,H,40.9468352,-123.633348,2014-01-05,9:15:00,obsr345551,S16240038,Traveling,P22,EBIRD,180,6.003,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS223891154,2016-08-09 15:37:09,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Humboldt,US-CA-023,,5,,,101 North of Garberville,L2502002,P,40.1494051,-123.7988377,2014-01-02,14:50:00,obsr313716,S16192706,Incidental,P20,EBIRD,,,,1,1,,0,1,0,,Birds I saw while driving north on 101 just past Garberville.,
URN:CornellLabOfOrnithology:EBIRD:OBS224264812,2021-03-19 0:30:53,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Humboldt,US-CA-023,BIRDLIFE_29501|US-CA_44,5,,,Big Lagoon,L480883,H,41.1772327,-124.1159821,2014-01-02,8:00:00,obsr151576,S16230350,Traveling,P22,EBIRD,480,12.875,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS225063166,2021-03-19 0:30:53,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Humboldt,US-CA-023,,5,,,Mad River Fish Hatchery,L301060,H,40.8560022,-123.9906109,2014-01-08,9:15:00,obsr345551,S16295149,Traveling,P22,EBIRD,90,5.005,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS225012429,2014-01-08 0:09:58,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Humboldt,US-CA-023,,5,,,Blue Lake--Taylor Way Cottonwoods,L2387224,P,40.8808789,-123.9995098,2014-01-07,14:40:00,obsr287371,S16291172,Traveling,P22,EBIRD,90,1.609,,2,1,G767254,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS226314434,2014-01-19 1:59:06,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Humboldt,US-CA-023,,5,,,Off Salmon ave Mckin,L2566088,P,40.9326117,-124.1121626,2014-01-15,15:00:00,obsr305035,S16405497,Stationary,P21,EBIRD,60,,,2,0,,0,1,0,,WM,1 adult flying NE along a cypress/pine grove
URN:CornellLabOfOrnithology:EBIRD:OBS225999433,2021-04-02 4:38:29,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Humboldt,US-CA-023,,5,,,Whitlow,L862410,P,40.3136813,-123.7995457,2014-01-14,9:20:00,obsr210025,S16377342,Area,P23,EBIRD,145,,10.1171,1,1,,0,1,0,,Sunny.  36-46F,
URN:CornellLabOfOrnithology:EBIRD:OBS226323043,2021-08-05 2:45:58,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,Humboldt,US-CA-023,BIRDLIFE_29501|US-CA_44,,,,Redwood Creek mouth,L368398,H,41.2918667,-124.0900183,2014-01-16,11:00:00,obsr110091,S16406191,Traveling,P22,EBIRD,180,1.609,,2,1,,0,1,0,,Searching for a SAGE THRASHER reported 2nd hand. Not sure if I was even in the right spot.,
URN:CornellLabOfOrnithology:EBIRD:OBS225744628,2016-08-09 15:37:22,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Humboldt,US-CA-023,,5,,,McCann,L868625,P,40.3211179,-123.8190179,2014-01-12,9:40:00,obsr210025,S16354921,Traveling,P22,EBIRD,190,3.541,,1,1,,0,1,0,,"Overcast until 11AM, then ptly cloudy.  48-58F.",
URN:CornellLabOfOrnithology:EBIRD:OBS231762588,2023-03-07 16:25:49,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Humboldt,US-CA-023,BIRDLIFE_29500|US-CA_43,5,USFWS_310,,Humboldt Bay NWR--Salmon Creek Unit,L375214,H,40.684888,-124.211354,2014-01-25,7:30:00,obsr438553,S16727591,Traveling,P22,EBIRD,180,1.609,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS225832164,2023-03-07 16:25:49,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Humboldt,US-CA-023,BIRDLIFE_29500|US-CA_43,5,USFWS_310,,Humboldt Bay NWR--Salmon Creek Unit,L375214,H,40.684888,-124.211354,2014-01-12,9:00:00,obsr416233,S16354299,Traveling,P22,EBIRD,120,3.219,,12,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS227769724,2023-03-07 16:25:49,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,"Unknown Sex, Adult (2)",United States,US,California,US-CA,Humboldt,US-CA-023,BIRDLIFE_29500|US-CA_43,5,USFWS_310,,Humboldt Bay NWR--Salmon Creek Unit,L375214,H,40.684888,-124.211354,2014-01-26,12:00:00,obsr193480,S16527978,Traveling,P22,EBIRD,150,3.219,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS234788917,2024-12-22 17:32:29,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Humboldt,US-CA-023,BIRDLIFE_29500|US-CA_43,,,,Eel River Estuary Preserve (access by permission only),L1370444,H,40.6072283,-124.3269098,2014-02-16,10:50:00,obsr92733,S16994545,Traveling,P22,EBIRD,91,1.609,,3,1,G805209,0,1,0,,Submitted from  BirdLog NA for Android v1.9.3,
URN:CornellLabOfOrnithology:EBIRD:OBS236425596,2020-03-29 16:08:45,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,Humboldt,US-CA-023,,5,,,Blue Lake--cottonwoods,L323639,H,40.8736563,-123.9948072,2014-02-22,15:00:00,obsr353294,S17153432,Traveling,P22,EBIRD,90,0.402,,2,1,G809418,0,1,0,,with Brad Elvert; sunny,
URN:CornellLabOfOrnithology:EBIRD:OBS235024670,2023-03-07 15:55:38,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Humboldt,US-CA-023,BIRDLIFE_29500|US-CA_43,5,,,Ferndale Bottoms--Russ Ln.,L2143391,H,40.5843817,-124.3124056,2014-02-15,12:00:00,obsr269385,S17016289,Stationary,P21,EBIRD,30,,,12,1,G806363,0,1,0,,Sac Audubon trip led by Tim Fitzer and Joe Ceriani,
URN:CornellLabOfOrnithology:EBIRD:OBS232306856,2023-03-07 16:07:48,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Humboldt,US-CA-023,BIRDLIFE_29500|US-CA_43,5,,,Arcata Bottoms--Jackson Ranch Rd. slough,L271707,H,40.883356,-124.1253748,2014-02-02,10:00:00,obsr27015,S16772444,Stationary,P21,EBIRD,10,,,1,1,,0,1,0,,,one adult posted up on a telephone pole to the north. Perhaps why there were no other ducks in the slough!
URN:CornellLabOfOrnithology:EBIRD:OBS236234771,2023-03-07 15:27:18,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Humboldt,US-CA-023,BIRDLIFE_29500|US-CA_43,5,,,Goble Ln.--east of Fulmor Rd.,L1055842,H,40.6063549,-124.2315917,2014-02-21,11:55:00,obsr99732,S17133504,Stationary,P21,EBIRD,15,,,1,0,,0,1,0,,,Adult
URN:CornellLabOfOrnithology:EBIRD:OBS234590146,2023-03-07 15:39:18,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Humboldt,US-CA-023,BIRDLIFE_29500|US-CA_43,,,,Eel River Estuary Preserve (access by permission only),L1370444,H,40.6072283,-124.3269098,2014-02-15,11:00:00,obsr313645,S16976617,Traveling,P22,EBIRD,75,0.644,,4,1,G805933,0,1,0,,Extremely high winds and moderate rain.  Wind was strong enough that it blew the portapotty 50 feet from its base.,
URN:CornellLabOfOrnithology:EBIRD:OBS238787836,2023-03-07 16:25:49,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Humboldt,US-CA-023,BIRDLIFE_29500|US-CA_43,5,USFWS_310,,Humboldt Bay NWR--Salmon Creek Unit,L375214,H,40.684888,-124.211354,2014-02-12,9:00:00,obsr499843,S17361601,Traveling,P22,EBIRD,80,3.219,,25,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS233498713,2024-12-22 17:32:29,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Humboldt,US-CA-023,BIRDLIFE_29500|US-CA_43,5,,,US-CA-Ferndale-601 Centerville Rd,L2612723,P,40.581294,-124.281842,2014-02-10,8:59:00,obsr360803,S16877820,Traveling,P22,EBIRD,186,24.14,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS233776816,2023-03-07 16:25:49,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,Humboldt,US-CA-023,BIRDLIFE_29500|US-CA_43,5,USFWS_310,,Humboldt Bay NWR--Salmon Creek Unit,L375214,H,40.684888,-124.211354,2014-02-12,8:45:00,obsr160393,S16903678,Traveling,P22,EBIRD,90,3.219,,25,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS239070451,2023-03-07 16:25:49,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Humboldt,US-CA-023,BIRDLIFE_29500|US-CA_43,5,USFWS_310,,Humboldt Bay NWR--Salmon Creek Unit,L375214,H,40.684888,-124.211354,2014-02-14,9:00:00,obsr442008,S17383310,Traveling,P22,EBIRD,90,1.609,,10,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS234348175,2024-12-22 17:32:29,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Humboldt,US-CA-023,BIRDLIFE_29500|US-CA_43,5,,,Ferndale Bottoms--Russ Ln.,L2143391,H,40.5843817,-124.3124056,2014-02-10,10:40:00,obsr353294,S16882063,Stationary,P21,EBIRD,60,,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS233109335,2014-02-08 17:16:50,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Humboldt,US-CA-023,BIRDLIFE_29501|US-CA_44,,,,Redwood creek,L2608293,P,41.2879327,-124.0890741,2014-02-08,11:20:00,obsr287850,S16845674,Traveling,P22,EBIRD,10,0.08,,22,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS234406359,2023-03-07 15:39:18,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Humboldt,US-CA-023,BIRDLIFE_29500|US-CA_43,,,,Eel River Estuary Preserve (access by permission only),L1370444,H,40.6072283,-124.3269098,2014-02-15,10:52:00,obsr203361,S16959752,Traveling,P22,EBIRD,76,0.805,,4,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS237060950,2021-03-19 0:30:53,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Immature (1)",United States,US,California,US-CA,Humboldt,US-CA-023,,5,,,Mad River Fish Hatchery,L301060,H,40.8560022,-123.9906109,2014-02-16,10:15:00,obsr27015,S17211719,Traveling,P22,EBIRD,90,1.287,,3,1,,0,1,0,,"Birding with Ian Merrill and Vic from Leicestershire, UK. We came to the fish hatchery to look for the wintering Northern Shrike which hasn't been seen for quite some time. We missed the bird.",
URN:CornellLabOfOrnithology:EBIRD:OBS233518329,2024-12-22 17:32:29,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Humboldt,US-CA-023,BIRDLIFE_29500|US-CA_43,,,,Eel River Estuary Preserve (access by permission only),L1370444,H,40.6072283,-124.3269098,2014-02-10,10:30:00,obsr160393,S16879626,Stationary,P21,EBIRD,90,,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS233207922,2024-12-22 17:32:29,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Humboldt,US-CA-023,BIRDLIFE_29500|US-CA_43,5,,,Centerville Rd.--Russ Ln. to Poole Rd.,L2406735,H,40.5797997,-124.3246704,2014-02-08,12:00:00,obsr278473,S16852416,Traveling,P22,EBIRD,360,9.656,,3,1,G795790,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS235854030,2023-03-07 16:03:08,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Humboldt,US-CA-023,BIRDLIFE_29500|US-CA_43,5,,,Eel River Estuary Preserve,L2664511,P,40.5937187,-124.3150449,2014-02-15,12:00:00,obsr222714,S17096239,Traveling,P22,EBIRD,30,0.161,,12,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS233056550,2023-03-07 16:18:49,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Humboldt,US-CA-023,BIRDLIFE_29500|US-CA_43,5,,,Eel River--Fernbridge/Singley gravel bar,L3694049,H,40.6121225,-124.2065599,2014-02-08,10:27:00,obsr94249,S16842260,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS236286114,2023-03-07 16:25:01,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Humboldt,US-CA-023,BIRDLIFE_29500|US-CA_43,5,,,Loleta Pond,L373858,H,40.6452196,-124.2279804,2014-02-21,12:15:00,obsr230597,S17137910,Stationary,P21,EBIRD,15,,,2,1,G878094,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS233307949,2023-03-07 16:03:00,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Humboldt,US-CA-023,BIRDLIFE_29500|US-CA_43,5,,,"US-CA-Ferndale - 40.5957x-124.2445 - Feb 9, 2014, 8:46 AM",L2610091,P,40.595735,-124.244483,2014-02-09,8:46:00,obsr360803,S16862655,Traveling,P22,EBIRD,123,72.419,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS235814737,2023-03-07 15:55:38,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Humboldt,US-CA-023,BIRDLIFE_29500|US-CA_43,5,,,Ferndale Bottoms--Russ Ln.,L2143391,H,40.5843817,-124.3124056,2014-02-15,12:00:00,obsr265208,S17088161,Stationary,P21,EBIRD,30,,,12,1,G806363,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS232261577,2024-12-22 17:32:29,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,Humboldt,US-CA-023,BIRDLIFE_29500|US-CA_43,,,,Centerville Ponds,L2494722,P,40.5784008,-124.3409014,2014-02-02,11:05:00,obsr353294,S16768640,Stationary,P21,EBIRD,35,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS236534854,2024-12-22 17:32:29,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Humboldt,US-CA-023,BIRDLIFE_29500|US-CA_43,5,,,Centerville Rd.--Russ Ln. to Poole Rd.,L2406735,H,40.5797997,-124.3246704,2014-02-23,8:30:00,obsr188426,S17163899,Traveling,P22,EBIRD,49,0.805,,1,1,,0,1,0,,"<br />Submitted from BirdLog NA for iOS, version 1.6.3",
URN:CornellLabOfOrnithology:EBIRD:OBS236236671,2023-03-07 15:32:17,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Humboldt,US-CA-023,BIRDLIFE_29500|US-CA_43,,,,Russ Ranch Wetlands,L1272567,H,40.5758747,-124.3460763,2014-02-21,13:10:00,obsr287398,S17133664,Traveling,P22,EBIRD,75,1.207,,2,1,G808605,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS263265095,2024-12-22 17:32:29,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Humboldt,US-CA-023,BIRDLIFE_29500|US-CA_43,,,,Eel River Estuary Preserve (access by permission only),L1370444,H,40.6072283,-124.3269098,2014-02-16,10:00:00,obsr193088,S19065793,Traveling,P22,EBIRD,45,1.609,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS234931380,2021-03-19 0:30:53,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Humboldt,US-CA-023,,5,,,Blue Lake cottonwoods,L1458241,P,40.8750223,-123.9936048,2014-02-16,8:30:00,obsr299866,S17007902,Traveling,P22,EBIRD,105,0.966,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS236672880,2024-09-09 21:49:17,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Humboldt,US-CA-023,BIRDLIFE_29500|US-CA_43,5,,,Ferndale Bottoms,L375216,H,40.5936209,-124.2430115,2014-02-23,14:20:00,obsr188426,S17175389,Traveling,P22,EBIRD,120,8.047,,2,1,,0,1,0,,"<br />Submitted from BirdLog NA for iOS, version 1.6.3",
URN:CornellLabOfOrnithology:EBIRD:OBS236241017,2023-03-07 15:32:17,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Humboldt,US-CA-023,BIRDLIFE_29500|US-CA_43,,,,Russ Ranch Wetlands,L1272567,H,40.5758747,-124.3460763,2014-02-21,13:10:00,obsr289968,S17133988,Traveling,P22,EBIRD,75,1.207,,2,1,G808605,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS236285794,2024-12-22 17:32:29,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Humboldt,US-CA-023,,5,,,Bear River Casino,L2670385,P,40.6263796,-124.208765,2014-02-21,11:30:00,obsr230597,S17137876,Stationary,P21,EBIRD,30,,,2,1,G878097,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS236247528,2024-12-22 17:32:29,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Humboldt,US-CA-023,BIRDLIFE_29500|US-CA_43,5,,,Eel River Estuary Reserve,L2506905,P,40.593259,-124.317166,2014-02-21,12:00:00,obsr34879,S17134511,Traveling,P22,EBIRD,150,6.437,,12,1,,0,1,0,,"Several of us walked to the end of the gravel road- Keith Slauson, Janet, Gail Kenny",
URN:CornellLabOfOrnithology:EBIRD:OBS233030753,2024-12-22 17:32:29,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Humboldt,US-CA-023,BIRDLIFE_29500|US-CA_43,,,,Eel River Estuary Preserve (access by permission only),L1370444,H,40.6072283,-124.3269098,2014-02-07,10:00:00,obsr27015,S16840024,Traveling,P22,EBIRD,60,0.322,,8,1,G794890,0,1,0,,"Other observers (not eBirders) were George Ziminsky and Stan & Michael Harris. Weather was off and on rain, heavy at times. We all came out here to chase the Gyrfalcon, which has probably been present since at least 30 December.",
URN:CornellLabOfOrnithology:EBIRD:OBS235761879,2023-03-07 15:55:38,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Humboldt,US-CA-023,BIRDLIFE_29500|US-CA_43,5,,,Ferndale Bottoms--Russ Ln.,L2143391,H,40.5843817,-124.3124056,2014-02-15,12:00:00,obsr276247,S17083866,Stationary,P21,EBIRD,30,,,12,1,G806363,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS248987333,2023-03-07 16:25:01,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Humboldt,US-CA-023,BIRDLIFE_29500|US-CA_43,5,,,Loleta Pond,L373858,H,40.6452196,-124.2279804,2014-02-21,12:15:00,obsr110657,S18123668,Stationary,P21,EBIRD,15,,,2,1,G878094,0,1,0,,,
